240,1.847,0
261,1.933,0
281,2.051,0
300,2.161,0
312,2.216,0
328,2.246,0
338,2.255,0
350,2.259,0
360,2.255,0
370,2.237,0
378,2.213,0
388,2.18,0
397,2.158,0
411,2.125,0
423,2.096,0
432,2.078,0
443,2.059,0
458,2.041,0
471,2.023,0
483,2.01,0
500,1.999,0
516,1.99,0
529,1.985,0
548,1.979,0
570,1.974,0
609,1.963,0
660,1.949,0
700,1.942,0
780,1.933,0
829,1.926,0
872,1.919,0
900,1.916,0
961,1.912,0
1000,1.907,0
2000,1.853,0
3000,1.822,0
4000,1.797,0
5000,1.743,0
6000,1.694,0
6390,1.668,0
6660,1.648,0
7000,1.602,0
7190,1.55,0
7400,1.477,0
7570,1.402,0
7720,1.324,0
7830,1.259,0
7940,1.192,0
8029,1.147,0
8140,1.077,0
8280,0.999,0
8470,0.919,0
8550,0.891,0
8670,0.876,0
8830,0.871,0
8980,0.881,0
9080,0.905,0
9220,0.97,0
9360,1.059,0
9490,1.156,0
9590,1.246,0
9680,1.36,0
9760,1.48,0
9890,1.684,0
10020,1.906,0
10110,2.09,0
10170,2.252,0
10250,2.431,0
10290,2.548,0
10360,2.641,0
10470,2.743,0
10560,2.807,0
10690,2.847,0
10790,2.852,0
10890,2.851,0
11030,2.826,0
11130,2.794,0
11250,2.749,0
11360,2.691,0
11460,2.616,0
11570,2.529,0
11650,2.446,0
11710,2.374,0
11760,2.311,0
11840,2.251,0
11920,2.201,0
12030,2.146,0
12120,2.116,0
12290,2.089,0
12450,2.068,0
12610,2.058,0
12820,2.048,0
13030,2.045,0
13210,2.037,0
13390,2.027,0
13600,2.024,0
13760,2.016,0
14000,2.005,0
