339,0.42862,1.15487
344,0.42547,1.17517
349,0.42252,1.19521
354,0.41608,1.21372
359,0.41353,1.23329
364,0.40753,1.25143
370,0.3962,1.28723
375,0.38566,1.3224
381,0.38067,1.33974
387,0.37585,1.35693
393,0.35811,1.42416
399,0.34681,1.45612
406,0.33931,1.48833
413,0.33224,1.51999
420,0.31927,1.58175
427,0.3133,1.61188
435,0.30226,1.67074
442,0.29715,1.6995
450,0.2904,1.75623
459,0.28432,1.81131
467,0.28815,1.8393
476,0.28407,1.91851
486,0.28178,1.96962
495,0.28463,2.02015
506,0.28428,2.09304
516,0.285,2.14038
527,0.28515,2.20937
539,0.28555,2.2763
551,0.28571,2.36255
563,0.28656,2.42531
576,0.28725,2.50649
590,0.28818,2.58516
604,0.29116,2.66172
619,0.29408,2.75436
635,0.29712,2.84399
652,0.30194,2.93107
670,0.30671,3.03217
688,0.31309,3.11416
708,0.31936,3.22521
729,0.32709,3.34768
751,0.3347,3.46584
774,0.34499,3.5943
799,0.35772,3.73202
826,0.37139,3.89075
855,0.38949,4.04372
885,0.40449,4.20281
918,0.42018,4.3791
953,0.4354,4.57051
991,0.45534,4.75472
1033,0.47649,4.94237
1078,0.49972,5.14293
1127,0.53677,5.36546
1180,0.5717,5.61488
1239,0.60214,5.87899
1305,0.63184,6.17246
1377,0.66011,6.4989
1458,0.72263,6.84998
1549,0.80774,7.24241
1653,0.88689,7.66724
