400,1.14,2.93
410,1.17,3.06
420,1.51,2.88
440,1.76,2.97
460,1.96,2.99
480,2.09,3.04
500,2.17,3.1
520,2.29,3.11
540,2.3,3.12
560,2.36,3.12
580,2.33,3.12
600,2.35,3.16
620,2.37,3.14
640,2.33,3.15
660,2.27,3.19
680,2.25,3.16
700,2.15,3.12
720,2.12,3.15
740,2.05,3.25
760,1.95,3.28
780,1.8,3.48
800,1.79,3.57
820,1.72,3.64
840,1.67,3.74
850,1.65,3.88
900,1.58,4.13
950,1.39,4.4
1000,1.28,4.73
1050,1.11,5.01
1100,1.03,5.45
1200,0.86,6.12
1300,0.8,6.89
1400,0.78,7.4
1500,0.66,8.24
1600,0.72,8.85
1700,0.64,9.34
1800,0.66,10.2
1900,0.54,11.1
2000,0.41,11.4
2050,0.47,11.8
2100,0.66,12.3
2150,0.67,12.5
2200,0.84,12.8
2250,0.78,12.8
2300,0.73,13.4
2350,0.52,13.0
2400,0.5,13.9
2450,0.53,14.1
2500,0.7,14.4
2550,0.88,14.9
2600,0.99,14.9
2800,1.4,16.2
3000,1.63,17.4
3300,1.86,17.5
3700,2.36,18.6
4220,2.6,24.4
4700,2.81,28.2
6000,3.79,35.7
6600,4.75,38.2
8200,6.15,50.5
9200,6.45,58.5
