25,0.8933,0.23
25,0.8931,0.2302
26,0.8663,0.2693
27,0.8458,0.2984
27,0.8376,0.3176
27,0.8374,0.3344
28,0.8567,0.3696
28,0.8605,0.3755
29,0.8733,0.398
29,0.8887,0.4263
30,0.9052,0.4514
30,0.9076,0.4548
31,0.9496,0.5012
31,0.9526,0.5041
31,0.9788,0.5241
32,1.005,0.5352
32,1.048,0.5441
33,1.103,0.5345
33,1.137,0.5251
34,1.144,0.522
35,1.183,0.4914
35,1.2,0.4541
36,1.202,0.4475
36,1.209,0.4184
37,1.213,0.3999
37,1.213,0.3947
38,1.207,0.3496
38,1.204,0.334
39,1.198,0.327
40,1.182,0.3148
40,1.181,0.3136
40,1.186,0.3109
40,1.186,0.3067
41,1.176,0.2665
42,1.168,0.2437
42,1.165,0.2382
42,1.143,0.2347
43,1.141,0.2349
45,1.068,0.2502
45,1.065,0.251
48,1.003,0.2773
49,0.9871,0.2826
51,0.9405,0.2972
52,0.8902,0.326
53,0.8819,0.3303
54,0.8443,0.3462
55,0.8262,0.371
57,0.7869,0.4619
57,0.7849,0.4673
60,0.7476,0.5828
61,0.7396,0.6233
63,0.7568,0.6819
64,0.7593,0.6923
67,0.7581,0.8105
67,0.7586,0.8174
69,0.7695,0.8848
71,0.7929,0.9501
71,0.7948,0.9552
73,0.8304,1.019
74,0.8418,1.032
76,0.9078,1.089
77,0.9436,1.119
78,0.9704,1.132
80,1.033,1.146
82,1.081,1.154
82,1.098,1.155
85,1.161,1.155
85,1.163,1.155
87,1.202,1.149
89,1.236,1.137
91,1.247,1.12
91,1.251,1.11
93,1.257,1.094
94,1.257,1.084
95,1.257,1.08
96,1.256,1.078
96,1.256,1.078
98,1.251,1.084
99,1.248,1.088
100,1.249,1.097
100,1.251,1.102
102,1.265,1.123
103,1.271,1.128
105,1.284,1.137
106,1.291,1.138
107,1.297,1.135
109,1.323,1.121
111,1.333,1.114
113,1.338,1.099
114,1.325,1.078
116,1.306,1.058
118,1.286,1.043
120,1.258,1.033
123,1.211,1.04
123,1.21,1.041
126,1.153,1.076
129,1.107,1.126
129,1.103,1.132
135,1.047,1.238
136,1.037,1.272
139,1.026,1.342
144,1.018,1.452
145,1.018,1.483
150,1.021,1.603
152,1.024,1.637
154,1.03,1.678
156,1.037,1.719
157,1.051,1.749
159,1.096,1.792
159,1.108,1.809
161,1.133,1.833
163,1.168,1.857
166,1.212,1.887
168,1.225,1.896
171,1.245,1.914
172,1.248,1.92
175,1.252,1.949
176,1.255,1.961
178,1.267,1.991
179,1.267,2.001
184,1.262,2.076
187,1.268,2.112
189,1.289,2.164
194,1.331,2.248
195,1.342,2.268
196,1.355,2.288
200,1.443,2.382
201,1.465,2.405
206,1.588,2.535
208,1.62,2.575
211,1.676,2.615
213,1.72,2.646
217,1.787,2.683
218,1.807,2.691
219,1.829,2.697
221,1.861,2.704
223,1.903,2.695
225,1.959,2.686
232,2.077,2.656
239,2.175,2.625
245,2.253,2.58
245,2.253,2.58
248,2.293,2.548
250,2.313,2.529
261,2.347,2.512
266,2.376,2.521
274,2.453,2.565
282,2.525,2.591
287,2.592,2.568
293,2.641,2.532
293,2.644,2.528
300,2.686,2.465
307,2.706,2.401
310,2.708,2.377
317,2.684,2.347
325,2.656,2.324
338,2.615,2.315
339,2.613,2.315
353,2.563,2.368
364,2.544,2.413
384,2.528,2.517
405,2.528,2.634
417,2.541,2.703
425,2.559,2.736
429,2.569,2.751
441,2.608,2.795
466,2.692,2.861
488,2.768,2.891
517,2.856,2.894
538,2.905,2.879
553,2.925,2.869
570,2.933,2.861
576,2.932,2.86
639,2.879,2.843
676,2.811,2.856
702,2.7,2.93
777,2.478,3.081
798,2.338,3.237
842,2.207,3.379
862,2.093,3.545
