17,0.8862,0.132
17,0.8865,0.1337
17,0.8868,0.1359
17,0.8865,0.1376
18,0.8869,0.1398
18,0.8872,0.142
18,0.8875,0.1437
18,0.8878,0.1459
18,0.8881,0.1475
18,0.8885,0.1497
18,0.8888,0.1513
19,0.8891,0.1535
19,0.8894,0.1552
19,0.8897,0.1568
19,0.89,0.1584
19,0.8904,0.1606
19,0.8907,0.1622
19,0.8904,0.164
20,0.8907,0.1656
20,0.891,0.1672
20,0.8914,0.1688
20,0.8917,0.1705
20,0.892,0.1721
21,0.8917,0.1738
21,0.892,0.1749
21,0.8917,0.1766
21,0.8915,0.1783
21,0.8912,0.1795
21,0.891,0.1813
22,0.8907,0.1824
22,0.8905,0.1842
22,0.8897,0.186
22,0.8894,0.1872
22,0.8887,0.189
23,0.8879,0.1909
23,0.8867,0.1929
23,0.8858,0.1942
23,0.8846,0.1961
24,0.8834,0.1987
24,0.8822,0.2006
24,0.8804,0.2027
24,0.8787,0.2054
25,0.8771,0.2081
25,0.8755,0.2107
25,0.8738,0.2134
25,0.8718,0.2168
26,0.8698,0.2202
26,0.8673,0.2242
26,0.8655,0.2282
26,0.8631,0.2323
27,0.8614,0.2368
27,0.8594,0.242
27,0.8574,0.2473
28,0.8556,0.253
28,0.8545,0.2592
28,0.8535,0.2654
29,0.8525,0.2716
29,0.8523,0.2781
29,0.8521,0.2846
30,0.8531,0.2913
30,0.8536,0.2976
30,0.855,0.3035
31,0.8566,0.3094
31,0.8583,0.314
32,0.8598,0.3181
32,0.8606,0.3219
33,0.8607,0.3253
33,0.8602,0.3284
33,0.8584,0.3314
34,0.8551,0.335
34,0.8509,0.3391
35,0.8458,0.3441
35,0.8394,0.3502
36,0.832,0.3582
37,0.8233,0.3686
37,0.8147,0.3817
38,0.8067,0.3985
38,0.7992,0.4192
39,0.7946,0.4443
39,0.7952,0.4747
40,0.8046,0.5083
41,0.8268,0.5418
42,0.8634,0.5652
42,0.9062,0.5694
43,0.9419,0.5515
44,0.9581,0.5224
45,0.9541,0.4952
45,0.9375,0.4784
46,0.9149,0.4722
47,0.8906,0.4755
48,0.8667,0.4869
49,0.8434,0.5063
50,0.8224,0.5314
51,0.8032,0.564
52,0.7877,0.6037
53,0.7771,0.6518
55,0.774,0.7086
56,0.783,0.7753
57,0.8119,0.8504
59,0.8715,0.926
60,0.9706,0.9808
61,1.0948,0.9791
63,1.1896,0.9095
65,1.2164,0.8196
67,1.1943,0.7565
68,1.1566,0.7293
70,1.121,0.7284
72,1.0932,0.7437
75,1.0748,0.7695
77,1.0652,0.8004
79,1.0634,0.8341
82,1.0678,0.8691
85,1.0781,0.903
88,1.0926,0.9358
91,1.1096,0.9666
95,1.1287,0.995
99,1.1474,1.0215
103,1.1642,1.0466
107,1.178,1.0722
112,1.1875,1.101
118,1.1929,1.1363
123,1.1961,1.1822
130,1.202,1.2429
137,1.2191,1.3203
145,1.2599,1.4097
154,1.3358,1.4938
165,1.4391,1.5388
177,1.5217,1.5213
190,1.519,1.4796
206,1.4222,1.5019
225,1.2959,1.6633
247,1.2591,1.9812
261,1.3211,2.1777
275,1.4641,2.3629
291,1.6918,2.4761
309,1.9442,2.436
330,2.0725,2.2335
354,1.9648,2.0061
381,1.6513,1.9194
413,1.2446,2.0722
450,0.8906,2.4674
495,0.6607,3.0134
551,0.5307,3.6538
619,0.468,4.3982
708,0.4576,5.2933
826,0.5009,6.4242
991,0.6201,7.9404
1239,0.8792,10.1331
1653,1.4692,13.659
2479,3.1274,20.3613
