17,0.8223,0.0961
17,0.838,0.111
17,0.8512,0.0869
17,0.8358,0.0814
18,0.8273,0.0919
18,0.827,0.0998
18,0.8323,0.1081
18,0.8463,0.1063
18,0.839,0.0948
18,0.8337,0.0948
18,0.8312,0.0944
19,0.8262,0.0932
19,0.8237,0.0917
19,0.8126,0.0911
19,0.8033,0.0965
19,0.7967,0.1036
19,0.7965,0.1111
19,0.7909,0.1119
20,0.7831,0.1194
20,0.7777,0.126
20,0.7712,0.1368
20,0.7726,0.1482
20,0.7731,0.1475
21,0.7618,0.1562
21,0.7551,0.1735
21,0.7642,0.1897
21,0.7706,0.192
21,0.7611,0.1905
21,0.7409,0.2213
22,0.7624,0.265
22,0.8418,0.2619
22,0.8148,0.2277
22,0.8094,0.2409
22,0.8166,0.2584
23,0.841,0.2652
23,0.873,0.2491
23,0.891,0.1947
23,0.8571,0.1861
24,0.8339,0.1829
24,0.8287,0.1889
24,0.8143,0.1762
24,0.8017,0.1865
25,0.798,0.1867
25,0.7819,0.188
25,0.7624,0.1849
25,0.7292,0.2091
26,0.7363,0.237
26,0.7301,0.241
26,0.7327,0.2586
26,0.7172,0.2691
27,0.7071,0.3033
27,0.7212,0.3258
27,0.7309,0.3366
28,0.7544,0.3592
28,0.75,0.3486
28,0.7446,0.376
29,0.7821,0.3894
29,0.7786,0.3757
29,0.7955,0.3884
30,0.8037,0.3795
30,0.8017,0.3474
30,0.7752,0.3631
31,0.7666,0.379
31,0.7593,0.3931
32,0.7732,0.4048
32,0.7424,0.4088
33,0.7501,0.4719
33,0.7789,0.475
33,0.794,0.4842
34,0.8078,0.4717
34,0.8149,0.4859
35,0.8165,0.4611
35,0.8056,0.4711
36,0.7908,0.4673
37,0.7727,0.5177
37,0.814,0.5086
38,0.7744,0.4926
38,0.7479,0.5295
39,0.7273,0.563
39,0.7027,0.6155
40,0.7044,0.7198
41,0.8,0.7906
42,0.9076,0.7966
42,0.9499,0.7559
43,0.9869,0.7817
44,1.0744,0.7512
45,1.1276,0.6137
45,1.0353,0.5375
46,0.9431,0.5472
47,0.9474,0.6128
48,0.9145,0.5927
49,0.8859,0.6236
50,0.8899,0.6473
51,0.8432,0.6481
52,0.763,0.7281
53,0.7955,0.8378
55,0.824,0.9181
56,0.8433,1.0021
57,0.9438,1.104
59,1.0649,1.1747
60,1.2052,1.1164
61,1.2323,1.0529
63,1.4659,1.1068
65,1.4708,0.9692
67,1.4627,0.898
68,1.4254,0.6949
70,1.3284,0.7069
72,1.283,0.7233
75,1.2509,0.7654
77,1.2621,0.7975
79,1.2491,0.8014
82,1.231,0.8327
85,1.2313,0.8759
88,1.2488,0.9217
91,1.2847,0.9652
95,1.3709,0.9713
99,1.3386,0.9032
103,1.3484,0.9748
107,1.3586,0.9054
112,1.2695,0.9496
118,1.2619,1.0032
123,1.2128,1.1193
130,1.2493,1.2671
137,1.3618,1.3717
145,1.4688,1.4001
154,1.5039,1.4788
165,1.7486,1.4818
177,1.743,1.4714
190,1.9331,1.3582
206,1.729,1.2678
225,1.6718,1.4021
247,1.6676,1.474
261,1.5997,1.5521
275,1.5792,1.6873
291,1.6115,1.8399
309,1.7126,1.9514
330,1.7826,2.0094
354,1.8444,2.0676
381,1.892,2.0938
413,1.857,2.1072
450,1.7933,2.1932
495,1.6936,2.2562
551,1.4173,2.3358
619,0.8199,2.7124
708,0.4391,3.6965
826,0.3347,4.8406
991,0.3476,6.2609
1239,0.4827,8.2091
1653,0.8101,11.2635
2479,1.7518,17.1066
