17,0.9396,0.042
17,0.939,0.0426
17,0.9391,0.0437
17,0.9386,0.0442
18,0.9376,0.0448
18,0.9365,0.0459
18,0.935,0.0476
18,0.9351,0.0497
18,0.9357,0.0508
18,0.9358,0.0513
18,0.9347,0.0508
19,0.9326,0.0531
19,0.9322,0.0552
19,0.934,0.0573
19,0.935,0.0572
19,0.9344,0.0557
19,0.9333,0.0557
19,0.9306,0.0543
20,0.9242,0.0557
20,0.9224,0.0618
20,0.9227,0.0661
20,0.9231,0.071
20,0.9243,0.0736
21,0.9268,0.0771
21,0.9301,0.0785
21,0.9317,0.0773
21,0.9322,0.0772
21,0.9317,0.0773
21,0.9312,0.0779
22,0.9323,0.0788
22,0.9306,0.0779
22,0.9286,0.0792
22,0.9278,0.0825
22,0.9281,0.0857
23,0.9294,0.0882
23,0.9315,0.088
23,0.9309,0.087
23,0.9295,0.0888
24,0.9307,0.0903
24,0.9307,0.0908
24,0.9322,0.0896
24,0.9294,0.0882
25,0.9256,0.0881
25,0.9194,0.0914
25,0.917,0.0998
25,0.9215,0.1058
26,0.9249,0.107
26,0.9265,0.1069
26,0.9264,0.1063
26,0.9266,0.1079
27,0.9255,0.1075
27,0.9232,0.111
27,0.9229,0.1127
28,0.92,0.1158
28,0.9206,0.1206
28,0.9213,0.1254
29,0.9249,0.1281
29,0.9264,0.1312
29,0.9308,0.1316
30,0.9308,0.1321
30,0.9327,0.134
30,0.9344,0.1343
31,0.9358,0.1368
31,0.9394,0.1357
32,0.9421,0.1327
32,0.9406,0.1292
33,0.9379,0.129
33,0.9357,0.1283
33,0.9349,0.1305
34,0.9344,0.1311
34,0.9341,0.1285
35,0.9302,0.1279
35,0.9255,0.1248
36,0.9205,0.1315
37,0.9181,0.1302
37,0.9158,0.1332
38,0.9105,0.134
38,0.907,0.1367
39,0.9014,0.1398
39,0.8976,0.1471
40,0.8954,0.1541
41,0.9037,0.1632
42,0.9091,0.1501
42,0.8956,0.1345
43,0.8699,0.1368
44,0.8467,0.1577
45,0.8425,0.184
45,0.8465,0.2014
46,0.8506,0.2181
47,0.8632,0.2369
48,0.8814,0.2428
49,0.8989,0.2431
50,0.9138,0.2282
51,0.9162,0.2058
52,0.8998,0.1862
53,0.8782,0.1765
55,0.8499,0.18
56,0.8358,0.1884
57,0.8179,0.1975
59,0.7942,0.1996
60,0.7615,0.2141
61,0.7299,0.2445
63,0.7051,0.29
65,0.7014,0.3536
67,0.7351,0.3979
68,0.7652,0.4214
70,0.7992,0.4298
72,0.8266,0.4113
75,0.8138,0.3889
77,0.7925,0.3874
79,0.7718,0.3945
82,0.7487,0.4081
85,0.7243,0.4273
88,0.7055,0.4536
91,0.6864,0.4691
95,0.6444,0.4881
99,0.5899,0.5467
103,0.5719,0.6286
107,0.5718,0.6978
112,0.5819,0.7698
118,0.6186,0.8196
123,0.6127,0.8291
130,0.5962,0.8755
137,0.5782,0.9046
145,0.5119,0.9376
154,0.4246,1.0316
165,0.3371,1.1361
177,0.2035,1.3219
190,0.1706,1.6116
206,0.1881,1.8691
225,0.2018,2.1477
247,0.2396,2.4711
261,0.268,2.6531
275,0.3041,2.8509
291,0.3511,3.0675
309,0.4049,3.3023
330,0.4694,3.5716
354,0.5547,3.8798
381,0.6688,4.2345
413,0.825,4.6479
450,1.0474,5.1361
495,1.3838,5.7195
551,1.9391,6.4093
619,2.995,7.0555
708,4.2348,6.9879
826,5.3421,6.5156
991,5.4405,4.586
1239,1.7149,5.542
1653,1.1623,10.1284
2479,2.0155,16.718
