400,1.5369,0
500,1.5287,0
600,1.5243,0
700,1.5215,0
800,1.5192,0
1000,1.5161,0
1200,1.5136,0
1400,1.5112,0
1600,1.5088,0
1800,1.5062,0
2000,1.5034,0
2200,1.5001,0
2400,1.4969,0
2600,1.4928,0
