17,0.884,0.116
17,0.9017,0.1225
17,0.9139,0.1012
17,0.8945,0.085
18,0.8809,0.0891
18,0.8702,0.096
18,0.8619,0.1044
18,0.8532,0.1137
18,0.8444,0.1267
18,0.8365,0.1441
18,0.8296,0.1681
19,0.8299,0.1994
19,0.8398,0.2352
19,0.8127,0.2541
19,0.9924,0.6338
19,1.2183,0.1354
19,1.0754,0.0916
19,1.0261,0.0887
20,1.0022,0.0913
20,0.9897,0.0925
20,0.983,0.0916
20,0.9786,0.0879
20,0.9693,0.0805
21,0.9571,0.0778
21,0.9464,0.0819
21,0.9404,0.0856
21,0.9365,0.0892
21,0.9341,0.0926
21,0.9322,0.0944
22,0.9309,0.0924
22,0.9259,0.0913
22,0.9207,0.0934
22,0.9166,0.096
22,0.9131,0.0986
23,0.9114,0.1031
23,0.9115,0.1042
23,0.9102,0.1022
23,0.9018,0.1009
24,0.8941,0.1068
24,0.8911,0.1139
24,0.8913,0.12
24,0.8919,0.1245
25,0.8929,0.1277
25,0.8942,0.1292
25,0.8953,0.129
25,0.892,0.1289
26,0.8904,0.1297
26,0.8871,0.1302
26,0.8846,0.1323
26,0.8819,0.1332
27,0.8771,0.1351
27,0.873,0.1386
27,0.8711,0.1441
28,0.8699,0.1437
28,0.8657,0.1461
28,0.8609,0.1487
29,0.8562,0.1518
29,0.8515,0.155
29,0.8476,0.1593
30,0.8411,0.1629
30,0.8339,0.1685
30,0.8284,0.1768
31,0.8242,0.185
31,0.8211,0.193
32,0.8173,0.2025
32,0.8146,0.2111
33,0.813,0.2214
33,0.8129,0.2319
33,0.8153,0.2422
34,0.8199,0.2476
34,0.8223,0.2493
35,0.8201,0.2561
35,0.8239,0.2567
36,0.8192,0.2533
37,0.8051,0.2571
37,0.7926,0.2687
38,0.7893,0.2882
38,0.7948,0.2995
39,0.802,0.3117
39,0.8077,0.2972
40,0.7918,0.281
41,0.7543,0.2738
42,0.7081,0.3008
42,0.6686,0.3522
43,0.6674,0.4128
44,0.6765,0.4612
45,0.6897,0.5154
45,0.7191,0.5632
46,0.7654,0.6023
47,0.8134,0.6233
48,0.8692,0.6281
49,0.9153,0.6146
50,0.9513,0.5839
51,0.9554,0.5485
52,0.9586,0.5357
53,0.9459,0.5106
55,0.9242,0.5021
56,0.9004,0.5037
57,0.8749,0.5172
59,0.8532,0.5421
60,0.8378,0.5753
61,0.8321,0.6159
63,0.8399,0.6584
65,0.8583,0.6926
67,0.8737,0.7193
68,0.887,0.7435
70,0.9011,0.7752
72,0.9213,0.8092
75,0.9504,0.8428
77,0.9891,0.8731
79,1.0421,0.8933
82,1.0925,0.8732
85,1.1111,0.8622
88,1.1403,0.8445
91,1.1283,0.7875
95,1.0765,0.8086
99,1.0645,0.8469
103,1.0635,0.8684
107,1.032,0.8798
112,0.9803,0.9466
118,0.9956,1.0682
123,1.087,1.1035
130,1.0458,1.1255
137,1.0736,1.2262
145,1.1251,1.2719
154,1.1499,1.3188
165,1.1273,1.3107
177,1.0002,1.4627
190,0.9778,1.7488
206,1.1887,2.1485
225,1.8849,2.163
247,1.9972,1.583
261,1.5795,1.3732
275,1.2474,1.6426
291,1.1685,1.9286
309,1.1632,2.1879
330,1.2019,2.4408
354,1.2801,2.692
381,1.3985,2.9424
413,1.5675,3.1356
450,1.6111,3.3295
495,1.6956,3.6809
551,1.892,4.1311
619,2.3897,4.4457
708,2.526,4.6066
826,2.6303,5.0874
991,2.7829,5.8264
1239,3.1325,6.9165
1653,3.1188,8.4249
2479,3.0684,12.9552
