263,1.965,4.089
265,2.001,4.149
266,2.036,4.22
268,2.086,4.302
269,2.133,4.38
271,2.202,4.463
272,2.257,4.542
274,2.36,4.633
275,2.442,4.709
277,2.553,4.814
278,2.664,4.864
280,2.784,4.939
281,2.926,5.031
283,3.092,5.079
285,3.251,5.126
286,3.427,5.162
288,3.64,5.191
290,3.856,5.198
291,4.09,5.181
293,4.32,5.086
295,4.538,4.952
297,4.692,4.805
298,4.834,4.623
300,4.926,4.457
302,5.008,4.29
304,5.058,4.148
306,5.095,4.013
308,5.097,3.876
310,5.116,3.773
311,5.13,3.675
313,5.137,3.59
315,5.15,3.498
317,5.133,3.444
320,5.142,3.369
322,5.166,3.307
324,5.163,3.261
326,5.19,3.202
328,5.191,3.145
330,5.2,3.106
332,5.228,3.072
335,5.237,3.024
337,5.261,2.996
339,5.287,2.961
342,5.313,2.927
344,5.357,2.892
346,5.373,2.874
349,5.428,2.852
351,5.471,2.832
354,5.526,2.821
356,5.607,2.799
359,5.698,2.784
362,5.811,2.759
364,5.957,2.715
367,6.128,2.644
370,6.288,2.523
372,6.464,2.339
375,6.593,2.085
378,6.668,1.792
381,6.649,1.476
384,6.553,1.238
387,6.432,1.017
390,6.314,0.827
393,6.163,0.694
396,6.029,0.606
399,5.901,0.502
403,5.783,0.433
406,5.677,0.384
409,5.579,0.328
413,5.479,0.292
416,5.396,0.256
420,5.314,0.226
423,5.238,0.209
427,5.162,0.187
431,5.096,0.166
435,5.036,0.141
438,4.97,0.137
442,4.916,0.123
446,4.861,0.11
450,4.81,0.1
455,4.762,0.089
459,4.713,0.082
463,4.669,0.073
467,4.626,0.068
472,4.584,0.061
476,4.547,0.052
481,4.51,0.043
486,4.473,0.04
491,4.437,0.04
495,4.405,0.036
500,4.374,0.031
506,4.343,0.028
511,4.312,0.025
516,4.285,0.022
522,4.257,0.018
527,4.232,0.015
533,4.209,0.013
539,4.185,0.012
545,4.161,0.013
551,4.139,0.01
557,4.118,0.01
563,4.098,0.0088
570,4.079,0.008
576,4.06,0.007
583,4.041,0.004
590,4.023,0.006
597,4.0098,0.004
604,3.9916,0.005
612,3.974,0.003
619,3.957,0.004
627,3.9408,0.003
635,3.9251,0.003
644,3.9101,0.004
652,3.899,0.004
661,3.8819,0.003
670,3.8688,0.004
679,3.8562,0.002
688,3.849,0.003
698,3.8331,0.003
708,3.8225,0.003
718,3.812,0.003
729,3.803,0.008
740,3.789,0.003
751,3.783,0.0021
763,3.772,0.002
774,3.7625,0.0069
787,3.751,0.004
799,3.741,0.002
813,3.73,0.0017
826,3.721,0.0075
