263,1.996,4.062
265,2.033,4.132
266,2.064,4.198
268,2.105,4.275
269,2.161,4.349
271,2.222,4.418
272,2.282,4.501
274,2.366,4.584
275,2.441,4.675
277,2.547,4.75
278,2.659,4.835
280,2.772,4.894
281,2.923,4.981
283,3.057,5.018
285,3.197,5.074
286,3.392,5.126
288,3.575,5.146
290,3.779,5.153
291,3.989,5.15
293,4.223,5.079
295,4.449,4.974
297,4.638,4.83
298,4.779,4.687
300,4.888,4.512
302,4.971,4.35
304,5.027,4.195
306,5.056,4.047
308,5.103,3.918
310,5.104,3.801
311,5.129,3.707
313,5.128,3.619
315,5.14,3.54
317,5.142,3.45
320,5.148,3.38
322,5.155,3.314
324,5.193,3.268
326,5.189,3.204
328,5.19,3.167
330,5.209,3.116
332,5.218,3.074
335,5.241,3.045
337,5.255,2.992
339,5.284,2.954
342,5.313,2.923
344,5.355,2.9
346,5.37,2.867
349,5.41,2.843
351,5.454,2.829
354,5.507,2.788
356,5.582,2.78
359,5.653,2.771
362,5.755,2.74
364,5.873,2.703
367,6.03,2.637
370,6.182,2.533
372,6.362,2.388
375,6.507,2.176
378,6.59,1.921
381,6.6,1.636
384,6.556,1.36
387,6.472,1.125
390,6.347,0.936
393,6.204,0.795
396,6.083,0.664
399,5.957,0.568
403,5.833,0.483
406,5.728,0.421
409,5.622,0.376
413,5.529,0.32
416,5.437,0.295
420,5.355,0.251
423,5.276,0.234
427,5.203,0.203
431,5.132,0.184
435,5.068,0.166
438,5.008,0.152
442,4.95,0.132
446,4.891,0.13
450,4.839,0.116
455,4.793,0.098
459,4.743,0.094
463,4.699,0.086
467,4.655,0.078
472,4.614,0.0703
476,4.569,0.068
481,4.535,0.056
486,4.497,0.05
491,4.462,0.047
495,4.43,0.04
500,4.396,0.04
506,4.366,0.035
511,4.335,0.032
516,4.307,0.027
522,4.278,0.024
527,4.253,0.021
533,4.226,0.019
539,4.203,0.014
545,4.18,0.013
551,4.157,0.014
557,4.136,0.012
563,4.115,0.01
570,4.094,0.011
576,4.077,0.008
583,4.057,0.008
590,4.038,0.007
597,4.024,0.007
604,4.0086,0.006
612,3.9887,0.006
619,3.971,0.005
627,3.955,0.005
635,3.938,0.004
644,3.924,0.004
652,3.912,0.004
661,3.893,0.005
670,3.88,0.005
679,3.867,0.003
688,3.859,0.004
698,3.846,0.002
708,3.834,0.002
718,3.82,0.001
729,3.812,0.001
740,3.799,0.001
751,3.791,0.001
763,3.7795,0.001
774,3.772,0.001
787,3.761,0.001
799,3.751,0.0001
813,3.741,0.0
826,3.731,0.0
