17,0.8731,0.1592
17,0.8737,0.1625
17,0.8743,0.1653
17,0.8748,0.168
18,0.8753,0.1708
18,0.8759,0.1735
18,0.8763,0.1757
18,0.8763,0.1786
18,0.8762,0.1809
18,0.8757,0.1839
18,0.875,0.1863
19,0.8733,0.1889
19,0.8712,0.1923
19,0.8684,0.1952
19,0.8641,0.1991
19,0.8584,0.2045
19,0.8505,0.2105
19,0.8404,0.2195
20,0.8266,0.2329
20,0.8081,0.2531
20,0.785,0.2885
20,0.7612,0.3527
20,0.7659,0.4707
21,0.8918,0.6263
21,1.1676,0.6068
21,1.2651,0.3944
21,1.2218,0.268
21,1.172,0.2133
21,1.1349,0.1872
22,1.1082,0.1737
22,1.0887,0.1653
22,1.0736,0.1597
22,1.0617,0.1559
22,1.0518,0.1526
23,1.0438,0.1504
23,1.0369,0.1485
23,1.0303,0.1466
23,1.0248,0.1454
24,1.0197,0.1442
24,1.0146,0.1429
24,1.01,0.1421
24,1.0059,0.1412
25,1.0014,0.1408
25,0.9973,0.1399
25,0.9932,0.1394
25,0.9892,0.1395
26,0.9851,0.1391
26,0.981,0.1391
26,0.9769,0.1392
26,0.9728,0.1393
27,0.9688,0.1399
27,0.9647,0.1405
27,0.9607,0.141
28,0.9562,0.1422
28,0.9521,0.1428
28,0.9475,0.1441
29,0.943,0.1458
29,0.9385,0.1476
29,0.9334,0.1489
30,0.9289,0.1513
30,0.9238,0.1532
30,0.9188,0.1556
31,0.9133,0.1588
31,0.9084,0.1618
32,0.9029,0.165
32,0.8974,0.1683
33,0.892,0.1721
33,0.886,0.1761
33,0.8801,0.1807
34,0.8737,0.1854
34,0.868,0.1907
35,0.8617,0.1961
35,0.855,0.2024
36,0.8483,0.2087
37,0.8412,0.2158
37,0.8343,0.2236
38,0.8275,0.232
38,0.8203,0.2408
39,0.8128,0.2504
39,0.805,0.2609
40,0.7973,0.2715
41,0.7898,0.2842
42,0.7819,0.2973
42,0.7736,0.3122
43,0.7655,0.3286
44,0.7568,0.3475
45,0.7489,0.3699
45,0.7429,0.3998
46,0.7521,0.4401
47,0.7901,0.4519
48,0.7874,0.4394
49,0.7744,0.4513
50,0.7663,0.4724
51,0.764,0.4967
52,0.7652,0.5221
53,0.7706,0.5476
55,0.779,0.5725
56,0.7898,0.5957
57,0.8031,0.6164
59,0.8168,0.6342
60,0.8303,0.6492
61,0.8416,0.6613
63,0.8505,0.6726
65,0.856,0.6846
67,0.8591,0.6979
68,0.8607,0.7133
70,0.8616,0.7324
72,0.8622,0.7539
75,0.8638,0.7785
77,0.8662,0.8052
79,0.8704,0.8346
82,0.8761,0.8658
85,0.8835,0.8981
88,0.8932,0.9321
91,0.9042,0.9672
95,0.9169,1.0034
99,0.9311,1.0402
103,0.9461,1.0776
107,0.9622,1.1157
112,0.9778,1.1546
118,0.9929,1.195
123,1.0063,1.2368
130,1.0167,1.2816
137,1.0232,1.3316
145,1.0252,1.3889
154,1.0226,1.4576
165,1.0153,1.5424
177,1.0074,1.6483
190,1.0036,1.7805
206,1.0121,1.942
225,1.0428,2.1308
247,1.1038,2.3374
261,1.1448,2.441
275,1.1892,2.5409
291,1.2299,2.6343
309,1.2564,2.7224
330,1.2545,2.8123
354,1.2114,2.9219
381,1.1209,3.0787
413,0.9912,3.3161
450,0.8441,3.6626
495,0.7061,4.137
551,0.5984,4.7549
619,0.5367,5.5438
708,0.5437,6.5582
826,0.6827,7.8934
991,1.1695,9.6217
1239,1.9148,11.0895
1653,0.9686,14.3034
2479,0.8071,22.4158
