17,0.8571,0.0811
17,0.8537,0.0879
17,0.851,0.0958
17,0.8526,0.1044
18,0.8572,0.1085
18,0.8552,0.1111
18,0.8563,0.1197
18,0.8645,0.1278
18,0.8789,0.1161
18,0.8653,0.1173
18,0.8889,0.1192
19,0.8657,0.0918
19,0.854,0.0913
19,0.8331,0.0954
19,0.8146,0.1074
19,0.8041,0.125
19,0.8014,0.1385
19,0.7901,0.1493
20,0.7794,0.1655
20,0.7628,0.1842
20,0.7441,0.2184
20,0.7299,0.2583
20,0.7175,0.2997
21,0.5711,0.422
21,0.9711,0.9258
21,1.2912,0.5247
21,1.3118,0.3728
21,1.2855,0.1116
21,1.1522,0.0816
22,1.0941,0.0781
22,1.0587,0.077
22,1.033,0.0774
22,1.0134,0.078
22,0.9957,0.0798
23,0.9833,0.0824
23,0.971,0.0881
23,0.9656,0.0911
23,0.959,0.0928
24,0.9522,0.0935
24,0.9461,0.0957
24,0.9389,0.098
24,0.9339,0.1012
25,0.9295,0.1044
25,0.9266,0.1074
25,0.9224,0.1084
25,0.9199,0.1103
26,0.9125,0.1123
26,0.9118,0.1196
26,0.9137,0.1177
26,0.9079,0.1151
27,0.902,0.117
27,0.8984,0.1185
27,0.8912,0.1189
28,0.885,0.1237
28,0.8795,0.1285
28,0.8776,0.135
29,0.876,0.1358
29,0.8717,0.1371
29,0.867,0.1401
30,0.8641,0.1435
30,0.8598,0.1425
30,0.8487,0.1426
31,0.8411,0.1498
31,0.834,0.1535
32,0.8222,0.1612
32,0.8141,0.1726
33,0.812,0.1853
33,0.8113,0.1929
33,0.8072,0.1964
34,0.7971,0.2058
34,0.7953,0.2226
35,0.7978,0.2313
35,0.7985,0.2379
36,0.7989,0.2391
37,0.7947,0.2441
37,0.7884,0.2442
38,0.7733,0.2509
38,0.7612,0.2654
39,0.7572,0.28
39,0.7471,0.2952
40,0.7548,0.3127
41,0.7474,0.3091
42,0.7236,0.3123
42,0.6963,0.3461
43,0.699,0.3777
44,0.69,0.4014
45,0.6779,0.4433
45,0.7044,0.4777
46,0.7114,0.492
47,0.7069,0.5213
48,0.7167,0.5637
49,0.7457,0.6042
50,0.7944,0.6149
51,0.8105,0.6132
52,0.8113,0.6182
53,0.82,0.6476
55,0.8494,0.6599
56,0.8661,0.6679
57,0.8796,0.6765
59,0.8945,0.6886
60,0.9105,0.6985
61,0.9251,0.7091
63,0.9442,0.7186
65,0.9625,0.7221
67,0.9796,0.7202
68,0.9939,0.7169
70,0.9905,0.7037
72,0.9828,0.7133
75,0.9826,0.7145
77,0.9509,0.7288
79,0.9464,0.7587
82,0.9387,0.7862
85,0.9289,0.8306
88,0.9297,0.868
91,0.9469,0.9389
95,0.9711,0.9803
99,1.034,1.0179
103,1.0774,1.0098
107,1.0736,0.9878
112,1.0649,1.0761
118,1.1447,1.0632
123,1.0723,0.9899
130,1.0089,1.0899
137,1.0166,1.1711
145,1.0019,1.2037
154,0.8611,1.2548
165,0.7774,1.5334
177,0.8471,1.8675
190,1.1549,2.2027
206,1.6674,1.8781
225,1.2637,1.8264
247,1.3211,1.9805
261,1.1031,2.0669
275,1.043,2.3628
291,1.0878,2.6405
309,1.1873,2.9154
330,1.3369,3.2004
354,1.6196,3.4318
381,1.8602,3.5075
413,1.9069,3.6419
450,2.0218,3.9595
495,2.2485,4.3783
551,2.7503,4.7976
619,3.3178,5.0931
708,4.0548,4.9571
826,4.2244,5.1067
991,5.1028,5.3816
1239,5.1924,4.4156
1653,3.0244,5.5446
2479,2.4035,10.6648
