29,0.902989,0.17452
30,0.906619,0.177592
30,0.910635,0.180007
30,0.914945,0.181712
30,0.919462,0.182661
31,0.92411,0.182814
31,0.928811,0.182131
31,0.93349,0.180569
31,0.938071,0.178083
32,0.942477,0.174617
32,0.946624,0.170109
32,0.950421,0.164475
33,0.953767,0.157606
33,0.956539,0.149351
33,0.958575,0.139488
33,0.959637,0.127661
34,0.959297,0.113247
34,0.956454,0.094924
34,0.94704,0.06979
35,0.929027,0.047971
35,0.906162,0.033801
35,0.880966,0.023616
36,0.853729,0.01776
36,0.825275,0.016773
36,0.796576,0.020428
37,0.768364,0.028238
37,0.741129,0.039684
37,0.715181,0.054286
38,0.690709,0.071631
38,0.667814,0.091375
38,0.646546,0.113246
39,0.626917,0.137035
39,0.608924,0.16259
39,0.592559,0.189819
40,0.577814,0.218682
40,0.564699,0.249193
40,0.553247,0.281428
41,0.543534,0.315536
41,0.535702,0.351759
41,0.530018,0.390487
42,0.527047,0.432393
42,0.528277,0.478629
43,0.535547,0.52792
43,0.54976,0.578087
43,0.571128,0.627629
44,0.599742,0.675233
44,0.635637,0.719442
44,0.678556,0.758255
45,0.727361,0.789054
45,0.780005,0.810245
46,0.83466,0.821924
46,0.889718,0.823077
46,0.942735,0.812319
47,0.989598,0.788364
47,1.025357,0.754171
48,1.048071,0.718309
48,1.059559,0.686328
49,1.062678,0.660964
49,1.060362,0.643855
49,1.055692,0.635941
50,1.052473,0.637863
50,1.05439,0.646493
51,1.062166,0.655513
51,1.074073,0.662476
52,1.088472,0.666896
52,1.103992,0.668386
53,1.119211,0.667252
53,1.133685,0.66576
54,1.147989,0.664509
54,1.162682,0.663587
55,1.178305,0.662987
55,1.195578,0.662652
56,1.215535,0.662003
56,1.238362,0.65807
56,1.262677,0.648788
57,1.28673,0.633897
57,1.308931,0.613327
58,1.327541,0.587301
59,1.340532,0.556715
59,1.346662,0.525078
60,1.346971,0.496523
60,1.343581,0.471738
61,1.338064,0.450503
61,1.331615,0.432522
62,1.325354,0.417362
62,1.32057,0.404256
63,1.317707,0.390039
63,1.315142,0.371587
64,1.310446,0.348903
64,1.301708,0.322782
65,1.287232,0.294101
66,1.265068,0.264085
66,1.232628,0.235221
67,1.191357,0.218629
67,1.147219,0.216684
68,1.105049,0.227413
69,1.06832,0.249093
69,1.040516,0.279629
70,1.024795,0.313967
70,1.019234,0.340174
71,1.017922,0.356558
72,1.016223,0.364054
72,1.009457,0.363278
73,0.994626,0.361809
74,0.975017,0.36914
74,0.955515,0.38215
75,0.937056,0.397077
76,0.919034,0.413325
76,0.900777,0.430374
77,0.880868,0.447858
78,0.858709,0.46934
78,0.835808,0.497276
79,0.814129,0.531841
80,0.795367,0.573111
80,0.782302,0.622127
81,0.778093,0.675267
82,0.779626,0.721661
83,0.78529,0.772351
83,0.797412,0.821432
84,0.813253,0.86498
85,0.83135,0.908403
86,0.853571,0.952049
86,0.881106,0.992858
87,0.91112,1.024024
88,0.93461,1.043371
89,0.956522,1.081614
89,0.986166,1.116118
90,1.009125,1.129966
91,1.028494,1.174331
92,1.065268,1.22901
93,1.114571,1.260572
93,1.159285,1.272072
94,1.192874,1.282343
95,1.2222,1.305914
96,1.255395,1.335823
97,1.292734,1.364411
98,1.331957,1.392649
98,1.373795,1.424598
99,1.422848,1.461906
100,1.479272,1.491262
101,1.528927,1.502639
102,1.575203,1.545102
103,1.645442,1.61349
