360,2.499,1.472
361,2.507,1.469
363,2.515,1.466
364,2.522,1.463
366,2.529,1.46
368,2.535,1.458
369,2.54,1.455
371,2.545,1.452
372,2.55,1.45
374,2.553,1.447
376,2.557,1.445
377,2.559,1.444
379,2.562,1.442
380,2.563,1.441
382,2.565,1.44
384,2.565,1.44
385,2.566,1.44
387,2.565,1.44
388,2.564,1.441
390,2.563,1.443
392,2.562,1.445
393,2.56,1.448
395,2.557,1.451
396,2.555,1.455
398,2.551,1.46
400,2.548,1.466
401,2.544,1.472
403,2.541,1.479
404,2.536,1.487
406,2.532,1.496
408,2.528,1.506
409,2.523,1.517
411,2.518,1.53
412,2.514,1.543
414,2.509,1.557
416,2.504,1.573
417,2.5,1.589
419,2.495,1.608
420,2.491,1.627
422,2.487,1.648
424,2.484,1.671
425,2.481,1.695
427,2.479,1.721
428,2.477,1.749
430,2.477,1.778
432,2.478,1.81
433,2.479,1.843
435,2.483,1.878
436,2.488,1.916
438,2.495,1.956
440,2.504,1.997
441,2.516,2.042
443,2.531,2.088
444,2.549,2.136
446,2.571,2.186
448,2.597,2.239
449,2.629,2.293
451,2.666,2.348
452,2.709,2.404
454,2.759,2.46
456,2.816,2.515
457,2.882,2.569
459,2.956,2.62
460,3.039,2.667
462,3.132,2.707
464,3.232,2.739
465,3.341,2.761
467,3.456,2.77
468,3.575,2.765
470,3.694,2.744
472,3.812,2.706
473,3.923,2.653
475,4.025,2.585
476,4.115,2.504
478,4.19,2.415
480,4.25,2.321
481,4.293,2.225
483,4.323,2.131
484,4.34,2.041
486,4.347,1.956
488,4.345,1.878
489,4.336,1.807
491,4.322,1.744
492,4.305,1.689
494,4.285,1.64
496,4.264,1.598
497,4.243,1.562
499,4.223,1.531
500,4.203,1.505
502,4.184,1.482
504,4.167,1.464
505,4.151,1.449
507,4.137,1.436
508,4.125,1.426
510,4.115,1.418
512,4.107,1.412
513,4.101,1.407
515,4.097,1.403
516,4.094,1.401
518,4.093,1.399
520,4.095,1.397
521,4.098,1.396
523,4.103,1.395
524,4.109,1.394
526,4.117,1.393
528,4.127,1.392
529,4.138,1.39
531,4.151,1.388
532,4.158,1.387
532,4.164,1.385
534,4.18,1.382
536,4.196,1.377
537,4.214,1.372
539,4.232,1.365
540,4.252,1.357
542,4.272,1.348
544,4.293,1.338
545,4.314,1.326
547,4.336,1.313
548,4.358,1.298
550,4.38,1.281
552,4.402,1.263
553,4.424,1.243
555,4.446,1.222
556,4.467,1.199
558,4.488,1.174
560,4.508,1.148
561,4.526,1.12
563,4.544,1.091
564,4.561,1.061
566,4.576,1.029
568,4.59,0.996
569,4.602,0.963
