360,3.419,1.525
361,3.426,1.513
363,3.433,1.5
364,3.44,1.487
366,3.447,1.475
368,3.454,1.462
369,3.46,1.45
371,3.466,1.437
372,3.473,1.424
374,3.479,1.412
376,3.484,1.399
377,3.49,1.387
379,3.496,1.374
380,3.501,1.362
382,3.506,1.35
384,3.511,1.337
385,3.516,1.325
387,3.521,1.313
388,3.525,1.3
390,3.53,1.288
392,3.534,1.276
393,3.538,1.264
395,3.542,1.252
396,3.546,1.24
398,3.55,1.228
400,3.553,1.216
401,3.557,1.204
403,3.56,1.192
404,3.563,1.181
406,3.566,1.169
408,3.569,1.157
409,3.572,1.146
411,3.575,1.134
412,3.577,1.123
414,3.58,1.111
416,3.582,1.1
417,3.584,1.088
419,3.586,1.077
420,3.588,1.066
422,3.59,1.055
424,3.591,1.044
425,3.593,1.033
427,3.594,1.022
428,3.596,1.011
430,3.597,1.0
432,3.598,0.99
433,3.599,0.979
435,3.6,0.969
436,3.601,0.958
438,3.602,0.948
440,3.602,0.937
441,3.603,0.927
443,3.603,0.917
444,3.604,0.907
446,3.604,0.897
448,3.604,0.887
449,3.604,0.877
451,3.604,0.867
452,3.604,0.857
454,3.604,0.848
456,3.604,0.838
457,3.604,0.829
459,3.603,0.819
460,3.603,0.81
462,3.602,0.801
464,3.602,0.791
465,3.601,0.782
467,3.6,0.773
468,3.599,0.764
470,3.599,0.755
472,3.598,0.747
473,3.597,0.738
475,3.596,0.729
476,3.594,0.721
478,3.593,0.712
480,3.592,0.704
481,3.591,0.695
483,3.589,0.687
484,3.588,0.679
486,3.587,0.671
488,3.585,0.663
489,3.584,0.655
491,3.582,0.647
492,3.581,0.639
494,3.579,0.631
496,3.577,0.624
497,3.575,0.616
499,3.574,0.608
500,3.572,0.601
502,3.57,0.593
504,3.568,0.586
505,3.566,0.579
507,3.564,0.572
508,3.562,0.565
510,3.56,0.558
512,3.558,0.551
513,3.556,0.544
515,3.554,0.537
516,3.552,0.53
518,3.55,0.523
520,3.547,0.517
521,3.545,0.51
523,3.543,0.504
524,3.54,0.497
526,3.538,0.491
528,3.536,0.485
529,3.533,0.478
531,3.531,0.472
532,3.53,0.469
532,3.528,0.466
534,3.526,0.46
536,3.524,0.454
537,3.521,0.448
539,3.519,0.442
540,3.516,0.437
542,3.514,0.431
544,3.511,0.425
545,3.509,0.419
547,3.506,0.414
548,3.503,0.408
550,3.501,0.403
552,3.498,0.398
553,3.496,0.392
555,3.493,0.387
556,3.49,0.382
558,3.487,0.377
560,3.485,0.371
561,3.482,0.366
563,3.479,0.361
564,3.477,0.356
566,3.474,0.352
568,3.471,0.347
569,3.468,0.342
571,3.466,0.337
572,3.463,0.332
574,3.46,0.328
576,3.458,0.323
577,3.455,0.319
579,3.452,0.314
580,3.449,0.31
582,3.446,0.305
584,3.443,0.301
585,3.441,0.297
587,3.438,0.292
588,3.435,0.288
590,3.432,0.284
592,3.429,0.28
593,3.427,0.276
595,3.424,0.272
596,3.421,0.268
598,3.418,0.264
600,3.415,0.26
601,3.413,0.256
603,3.41,0.252
604,3.407,0.249
606,3.404,0.245
608,3.401,0.241
609,3.398,0.238
611,3.395,0.234
612,3.393,0.231
614,3.39,0.227
616,3.387,0.224
617,3.384,0.22
619,3.381,0.217
620,3.378,0.213
622,3.376,0.21
624,3.373,0.207
625,3.37,0.204
627,3.367,0.2
628,3.364,0.197
630,3.362,0.194
632,3.359,0.191
633,3.356,0.188
635,3.353,0.185
636,3.35,0.182
638,3.347,0.179
640,3.345,0.176
641,3.342,0.173
643,3.339,0.17
644,3.336,0.168
646,3.334,0.165
648,3.331,0.162
649,3.328,0.159
651,3.325,0.157
652,3.322,0.154
654,3.32,0.152
656,3.317,0.149
657,3.314,0.146
659,3.311,0.144
660,3.309,0.142
662,3.306,0.139
664,3.303,0.137
665,3.3,0.134
667,3.298,0.132
668,3.295,0.13
670,3.292,0.127
672,3.289,0.125
673,3.287,0.123
675,3.284,0.121
676,3.281,0.119
678,3.279,0.116
680,3.276,0.114
681,3.273,0.112
683,3.271,0.11
684,3.268,0.108
686,3.265,0.106
688,3.263,0.104
689,3.26,0.102
691,3.258,0.1
692,3.255,0.098
694,3.252,0.097
696,3.25,0.095
697,3.247,0.093
699,3.245,0.091
700,3.242,0.089
702,3.239,0.088
704,3.237,0.086
705,3.234,0.084
707,3.232,0.083
