247,1.4979,1.681
252,1.48,1.7252
257,1.4657,1.772
263,1.4552,1.8208
268,1.4484,1.8711
273,1.4451,1.9223
279,1.4452,1.974
284,1.4483,2.0259
290,1.4543,2.0776
295,1.4628,2.129
301,1.4734,2.1798
307,1.486,2.2299
313,1.5003,2.2793
320,1.5158,2.3279
326,1.5325,2.3758
333,1.5501,2.4229
339,1.5683,2.4694
346,1.587,2.5154
353,1.6061,2.561
360,1.6254,2.6062
367,1.6448,2.6513
374,1.6643,2.6963
382,1.6838,2.7414
389,1.7032,2.7867
397,1.7225,2.8323
405,1.7418,2.8785
413,1.7611,2.9253
421,1.7804,2.9727
429,1.7998,3.021
438,1.8193,3.0702
447,1.839,3.1204
456,1.8591,3.1717
465,1.8796,3.224
474,1.9006,3.2774
483,1.9222,3.332
493,1.9445,3.3878
503,1.9676,3.4447
513,1.9916,3.5027
523,2.0166,3.5618
533,2.0427,3.6219
544,2.0699,3.683
555,2.0984,3.7451
566,2.1281,3.8079
577,2.1592,3.8715
588,2.1917,3.9358
600,2.2255,4.0007
612,2.2607,4.0661
624,2.2974,4.1318
637,2.3354,4.1979
649,2.3748,4.2641
662,2.4155,4.3305
675,2.4574,4.3969
689,2.5006,4.4633
702,2.5449,4.5297
716,2.5903,4.5958
731,2.6366,4.6618
745,2.6837,4.7276
760,2.7317,4.7932
775,2.7802,4.8586
790,2.8294,4.9238
806,2.8789,4.9889
822,2.9288,5.054
838,2.979,5.1191
855,3.0294,5.1843
872,3.08,5.2498
889,3.1306,5.3158
907,3.1814,5.3823
925,3.2324,5.4496
943,3.2835,5.5178
962,3.335,5.5871
981,3.3871,5.6577
1001,3.4398,5.7297
1021,3.4934,5.8033
1041,3.5483,5.8785
1062,3.6049,5.9554
1083,3.6634,6.0341
1104,3.7245,6.1143
1126,3.7885,6.196
1149,3.856,6.2788
1171,3.9275,6.3623
1195,4.0035,6.446
1218,4.0844,6.5291
1243,4.1706,6.6107
1267,4.2623,6.6899
1292,4.3595,6.7653
1318,4.4621,6.8357
1344,4.5695,6.8998
1371,4.681,6.956
1398,4.7954,7.0031
1426,4.9111,7.0399
1454,5.0264,7.0655
1483,5.1391,7.0792
1513,5.2469,7.081
1543,5.3473,7.071
1573,5.4381,7.0502
1605,5.517,7.0198
1636,5.582,6.9815
1669,5.6314,6.9375
1702,5.664,6.8899
1736,5.679,6.8415
1770,5.6762,6.7946
1805,5.6555,6.7518
1841,5.6176,6.7156
1878,5.563,6.6881
1915,5.4931,6.6714
1953,5.409,6.6674
1992,5.3124,6.6776
2031,5.2048,6.7034
2072,5.088,6.7457
2113,4.9639,6.8054
2155,4.8343,6.883
2198,4.7012,6.9789
2241,4.5664,7.093
2286,4.4316,7.2252
2331,4.2987,7.3748
2378,4.1689,7.5413
2425,4.0438,7.7237
2473,3.9244,7.9211
2522,3.8115,8.1325
2572,3.7059,8.3567
2623,3.608,8.5928
2675,3.5181,8.8395
2728,3.4365,9.0961
2783,3.3629,9.3617
2838,3.2975,9.6354
2894,3.2401,9.9165
2952,3.1904,10.205
3010,3.1483,10.499
3070,3.1134,10.8
3131,3.0856,11.106
3193,3.0646,11.417
3257,3.0502,11.734
3321,3.0421,12.056
3387,3.0402,12.383
3454,3.0442,12.714
3523,3.054,13.05
3593,3.0694,13.391
3664,3.0904,13.737
3737,3.1168,14.087
3811,3.1484,14.442
3887,3.1853,14.801
3964,3.2273,15.165
4043,3.2744,15.534
4123,3.3265,15.908
4205,3.3837,16.287
4288,3.446,16.67
4374,3.5132,17.059
4460,3.5855,17.452
4549,3.6628,17.851
4639,3.7453,18.254
4731,3.8328,18.663
4825,3.9255,19.078
4921,4.0235,19.497
5019,4.1267,19.922
5118,4.2353,20.352
5220,4.3494,20.788
5324,4.469,21.229
5429,4.5941,21.676
5537,4.725,22.129
5647,4.8617,22.587
5759,5.0042,23.051
5874,5.1528,23.52
5990,5.3076,23.996
6109,5.4685,24.477
6230,5.6358,24.964
6354,5.8096,25.457
6480,5.9901,25.955
6609,6.1772,26.46
6740,6.3713,26.97
6874,6.5723,27.486
7011,6.7805,28.008
7150,6.9959,28.536
7292,7.2188,29.07
7436,7.4492,29.609
7584,7.6874,30.154
7735,7.9333,30.705
7888,8.1872,31.262
8045,8.4493,31.824
8205,8.7195,32.392
8367,8.9982,32.965
8534,9.2853,33.544
8703,9.5811,34.128
8876,9.8857,34.717
9052,10.199,35.311
9232,10.522,35.911
9415,10.853,36.516
9602,11.194,37.125
9793,11.544,37.74
9987,11.904,38.359
10186,12.273,38.983
10388,12.652,39.611
10594,13.041,40.244
10804,13.439,40.881
11019,13.848,41.522
11238,14.266,42.167
11461,14.694,42.816
11688,15.133,43.469
11920,15.582,44.125
12157,16.04,44.785
12398,16.51,45.448
