17,0.8021,0.0966
17,0.7969,0.1054
17,0.7955,0.1219
17,0.8267,0.1204
18,0.8093,0.1094
18,0.8021,0.111
18,0.8011,0.1292
18,0.8035,0.1033
18,0.7779,0.1144
18,0.77,0.148
18,0.8102,0.1395
19,0.7889,0.1394
19,0.7811,0.1453
19,0.7784,0.158
19,0.782,0.1688
19,0.7778,0.1703
19,0.7611,0.1905
19,0.8071,0.2819
20,0.9058,0.1463
20,0.8318,0.134
20,0.8064,0.1389
20,0.789,0.1502
20,0.785,0.1681
21,0.7805,0.171
21,0.7764,0.1784
21,0.7697,0.1858
21,0.7694,0.1975
21,0.7603,0.2098
21,0.7778,0.2256
22,0.778,0.2243
22,0.7855,0.226
22,0.7696,0.2352
22,0.8035,0.2732
22,0.8074,0.2167
23,0.7804,0.2191
23,0.762,0.2336
23,0.755,0.249
23,0.7564,0.2723
24,0.7564,0.2849
24,0.7599,0.3007
24,0.7513,0.3154
24,0.7351,0.3469
25,0.7198,0.4383
25,0.9274,0.6189
25,1.1642,0.2817
25,0.9654,0.1704
26,0.8944,0.1895
26,0.861,0.2009
26,0.848,0.2052
26,0.8089,0.2058
27,0.7845,0.2396
27,0.795,0.2793
27,0.8251,0.266
28,0.8035,0.2582
28,0.7949,0.2774
28,0.8245,0.2662
29,0.7931,0.249
29,0.7684,0.2596
29,0.7588,0.2807
30,0.7536,0.2966
30,0.7585,0.3105
30,0.7518,0.292
31,0.737,0.3182
31,0.7277,0.3325
32,0.726,0.3437
32,0.7259,0.3492
33,0.7097,0.3628
33,0.7291,0.3957
33,0.734,0.3712
34,0.708,0.3609
34,0.6884,0.3871
35,0.6937,0.3964
35,0.6585,0.388
36,0.6119,0.4224
37,0.6268,0.4571
37,0.5993,0.4606
38,0.5571,0.482
38,0.4926,0.5715
39,0.5032,0.6687
39,0.529,0.7647
40,0.5898,0.83
41,0.6689,0.9052
42,0.8132,0.9302
42,0.9392,0.8667
43,0.9544,0.7245
44,0.8996,0.6191
45,0.7491,0.6581
45,0.7291,0.7461
46,0.7807,0.8127
47,0.8063,0.7919
48,0.7945,0.8187
49,0.7982,0.7836
50,0.7122,0.8039
51,0.6484,0.8969
52,0.6783,1.0541
53,0.7254,1.1221
55,0.7676,1.2162
56,0.8752,1.3225
57,1.0316,1.3339
59,1.0754,1.287
60,1.1382,1.3596
61,1.2268,1.4795
63,1.5903,1.4642
65,1.665,1.1616
67,1.585,1.0744
68,1.6578,0.9057
70,1.5507,0.7745
72,1.4289,0.7653
75,1.3489,0.7896
77,1.2902,0.8371
79,1.274,0.9078
82,1.3123,0.9445
85,1.3202,0.9555
88,1.3305,0.9541
91,1.3123,0.9445
95,1.2613,0.9705
99,1.2393,1.0139
103,1.1619,1.1064
107,1.2866,1.2342
112,1.2284,1.2569
118,1.2686,1.3778
123,1.3459,1.5224
130,1.5727,1.6129
137,1.6846,1.4363
145,1.7015,1.4863
154,1.7824,1.3642
165,1.7331,1.3848
177,1.7497,1.2253
190,1.5107,1.2634
206,1.3683,1.4189
225,1.2118,1.6794
247,1.1964,1.981
261,1.2161,2.1684
275,1.259,2.3352
291,1.2919,2.5052
309,1.3402,2.7216
330,1.4528,2.9147
354,1.5322,3.0868
381,1.5915,3.2997
413,1.6767,3.5654
450,1.8096,3.8383
495,1.8867,4.1583
551,2.0178,4.6198
619,2.279,5.1563
708,2.5818,5.7772
826,3.0929,6.538
991,3.8508,7.4101
1239,4.9157,8.3099
1653,6.0673,8.3525
2479,3.1421,11.542
