213,1.0,2.4
217,1.01,2.42
221,1.04,2.46
225,1.09,2.52
229,1.17,2.58
233,1.26,2.59
238,1.31,2.58
243,1.31,2.59
248,1.3,2.64
253,1.29,2.72
258,1.3,2.84
263,1.33,2.99
269,1.38,3.16
275,1.45,3.39
281,1.59,3.7
288,1.96,4.07
295,2.6,4.22
302,3.15,4.0
310,3.5,3.71
317,3.71,3.4
326,3.81,3.16
335,3.91,2.97
344,3.96,2.81
354,3.95,2.69
364,3.97,2.64
375,4.14,2.69
387,4.51,2.47
399,4.57,2.12
413,4.52,1.97
427,4.66,2.06
442,5.27,1.58
459,5.08,0.92
476,4.81,0.63
495,4.61,0.46
516,4.44,0.33
539,4.31,0.24
563,4.2,0.01
590,4.01,0.006
619,3.9,0.004
652,3.81,0.003
688,3.73,0.002
729,3.66,0.001
774,3.6,0.0003
826,3.54,0.0002
885,3.5,0.0001
