17,0.9564,0.1291
17,0.9926,0.0962
17,0.9639,0.0716
17,0.9502,0.07
18,0.9437,0.0747
18,0.9393,0.0724
18,0.9341,0.0739
18,0.9306,0.0774
18,0.9317,0.0783
18,0.9276,0.0798
18,0.9271,0.0804
19,0.9254,0.08
19,0.9234,0.0818
19,0.9212,0.0809
19,0.9167,0.0802
19,0.9092,0.0819
19,0.9027,0.0892
19,0.9027,0.0991
20,0.9046,0.1067
20,0.9103,0.1121
20,0.9148,0.1137
20,0.9184,0.1116
20,0.9173,0.1112
21,0.9163,0.1124
21,0.9156,0.1158
21,0.9189,0.1202
21,0.9256,0.1215
21,0.9332,0.1179
21,0.932,0.103
22,0.921,0.1015
22,0.9118,0.102
22,0.9073,0.1108
22,0.9085,0.1156
22,0.9092,0.1171
23,0.9085,0.12
23,0.9064,0.1164
23,0.8994,0.1223
23,0.8999,0.1295
24,0.8995,0.1306
24,0.9015,0.1331
24,0.8984,0.1386
24,0.9006,0.1382
25,0.8975,0.1432
25,0.897,0.1472
25,0.895,0.1519
25,0.8982,0.1603
26,0.9011,0.1615
26,0.9021,0.1668
26,0.9098,0.1726
26,0.9164,0.1669
27,0.9151,0.1656
27,0.9178,0.1656
27,0.9188,0.1616
28,0.914,0.1592
28,0.9117,0.1618
28,0.909,0.1623
29,0.9071,0.1637
29,0.9062,0.165
29,0.9012,0.1648
30,0.8973,0.1705
30,0.8964,0.1746
30,0.8976,0.1782
31,0.8982,0.1781
31,0.8952,0.1771
32,0.8903,0.178
32,0.8845,0.1826
33,0.881,0.1873
33,0.8783,0.1935
33,0.878,0.197
34,0.8733,0.1992
34,0.8686,0.2061
35,0.8677,0.2144
35,0.8677,0.2213
36,0.8734,0.2255
37,0.8698,0.2225
37,0.871,0.2227
38,0.8649,0.2191
38,0.847,0.2202
39,0.833,0.2323
39,0.8306,0.2528
40,0.8342,0.2625
41,0.8417,0.2709
42,0.8501,0.2423
42,0.8118,0.226
43,0.7535,0.2382
44,0.7071,0.2899
45,0.7047,0.3654
45,0.7205,0.4039
46,0.7294,0.4517
47,0.755,0.498
48,0.7987,0.544
49,0.8657,0.566
50,0.9202,0.5493
51,0.9686,0.5369
52,1.0215,0.4811
53,0.9928,0.4094
55,0.953,0.3888
56,0.9181,0.3845
57,0.8862,0.3904
59,0.8542,0.4045
60,0.8245,0.4287
61,0.7988,0.4638
63,0.7818,0.5072
65,0.7763,0.5565
67,0.7827,0.6063
68,0.8014,0.6514
70,0.8254,0.6857
72,0.8397,0.717
75,0.8606,0.7547
77,0.8895,0.7926
79,0.9285,0.8271
82,0.9826,0.8518
85,1.042,0.8311
88,1.0441,0.8174
91,1.0545,0.8241
95,1.0686,0.83
99,1.0885,0.8287
103,1.0848,0.8029
107,1.0354,0.8204
112,1.023,0.8588
118,1.0061,0.8861
123,0.9482,0.9534
130,0.9587,1.0593
137,1.0052,1.146
145,1.0168,1.1679
154,1.0405,1.2902
165,1.0915,1.3687
177,1.146,1.421
190,1.1124,1.5035
206,1.134,1.687
225,1.2621,1.9222
247,1.6165,2.0372
261,1.776,1.8818
275,1.6302,1.7273
291,1.5595,1.8202
309,1.5304,1.8469
330,1.4122,1.9484
354,1.3896,2.1308
381,1.405,2.2933
413,1.4249,2.4387
450,1.3862,2.5808
495,1.3241,2.8166
551,1.2843,3.1036
619,1.2028,3.3892
708,0.8602,3.7838
826,0.377,4.8766
991,0.3587,6.3943
1239,0.4912,8.3756
1653,0.8212,11.4688
2479,1.776,17.3882
