365,2.402,2.775
366,2.423,2.779
367,2.444,2.782
368,2.466,2.786
369,2.488,2.789
370,2.51,2.791
371,2.532,2.794
372,2.555,2.796
373,2.577,2.798
374,2.6,2.8
375,2.623,2.801
376,2.646,2.802
377,2.669,2.803
378,2.692,2.803
379,2.715,2.803
380,2.739,2.803
381,2.762,2.803
382,2.786,2.802
383,2.81,2.8
384,2.834,2.799
385,2.858,2.797
386,2.882,2.794
387,2.906,2.792
388,2.93,2.789
389,2.954,2.785
390,2.978,2.782
391,3.002,2.778
392,3.026,2.773
393,3.05,2.768
394,3.074,2.763
395,3.098,2.758
396,3.122,2.752
397,3.146,2.746
398,3.17,2.74
399,3.193,2.733
400,3.217,2.726
401,3.24,2.719
402,3.264,2.712
403,3.287,2.704
404,3.31,2.696
405,3.334,2.688
406,3.357,2.68
407,3.38,2.672
408,3.403,2.664
409,3.426,2.656
410,3.449,2.648
411,3.472,2.639
412,3.495,2.631
413,3.518,2.623
414,3.542,2.615
415,3.566,2.607
416,3.59,2.599
417,3.615,2.592
418,3.641,2.584
419,3.667,2.577
420,3.695,2.569
421,3.723,2.561
422,3.753,2.553
423,3.785,2.544
424,3.817,2.535
425,3.852,2.524
426,3.888,2.513
427,3.926,2.499
428,3.965,2.483
429,4.006,2.465
430,4.048,2.444
431,4.092,2.419
432,4.135,2.39
433,4.178,2.357
434,4.221,2.32
435,4.261,2.279
436,4.3,2.233
437,4.335,2.184
438,4.366,2.131
439,4.393,2.076
440,4.416,2.019
441,4.433,1.96
442,4.446,1.902
443,4.455,1.843
444,4.459,1.785
445,4.459,1.729
446,4.455,1.674
447,4.448,1.622
448,4.438,1.571
449,4.426,1.523
450,4.412,1.477
451,4.397,1.434
452,4.38,1.393
453,4.362,1.354
454,4.343,1.318
455,4.323,1.283
456,4.303,1.251
457,4.282,1.22
458,4.261,1.191
459,4.24,1.164
460,4.219,1.139
461,4.197,1.115
462,4.176,1.092
463,4.155,1.071
464,4.133,1.051
465,4.112,1.033
466,4.091,1.015
467,4.07,0.9991
468,4.049,0.984
469,4.028,0.9701
470,4.008,0.9573
471,3.988,0.9455
472,3.967,0.9348
473,3.948,0.925
474,3.928,0.9163
475,3.909,0.9086
476,3.89,0.9018
477,3.871,0.896
478,3.853,0.8912
479,3.835,0.8873
480,3.818,0.8844
481,3.801,0.8824
482,3.784,0.8814
483,3.768,0.8813
484,3.753,0.8821
485,3.738,0.8838
486,3.725,0.8864
487,3.711,0.8899
488,3.699,0.8943
489,3.687,0.8995
490,3.677,0.9056
491,3.667,0.9124
492,3.659,0.92
493,3.652,0.9282
494,3.646,0.9371
495,3.642,0.9466
496,3.638,0.9565
497,3.637,0.9668
498,3.637,0.9774
499,3.639,0.9881
500,3.642,0.9988
501,3.648,1.009
502,3.655,1.019
503,3.665,1.029
504,3.676,1.038
505,3.689,1.046
506,3.704,1.052
507,3.721,1.058
508,3.739,1.061
509,3.759,1.062
510,3.78,1.062
511,3.803,1.059
512,3.826,1.053
513,3.85,1.045
514,3.874,1.033
515,3.898,1.019
516,3.921,1.002
517,3.943,0.9819
518,3.965,0.9591
519,3.984,0.9338
520,4.002,0.9062
521,4.017,0.8764
522,4.03,0.8449
523,4.04,0.812
524,4.047,0.778
525,4.052,0.7432
526,4.054,0.7081
527,4.053,0.673
528,4.05,0.638
529,4.044,0.6036
530,4.035,0.57
531,4.025,0.5373
532,4.012,0.5058
533,3.998,0.4755
534,3.982,0.4466
535,3.964,0.4191
536,3.945,0.3931
537,3.925,0.3685
538,3.905,0.3455
539,3.883,0.3239
540,3.861,0.3038
541,3.839,0.2852
542,3.816,0.2679
543,3.792,0.2519
544,3.769,0.2372
545,3.745,0.2237
546,3.722,0.2113
547,3.698,0.1999
548,3.674,0.1895
549,3.65,0.18
550,3.627,0.1715
551,3.603,0.1638
552,3.579,0.157
553,3.556,0.1509
554,3.532,0.1456
555,3.509,0.141
556,3.485,0.1371
557,3.462,0.1339
558,3.439,0.1314
559,3.415,0.1295
560,3.392,0.1282
561,3.368,0.1275
562,3.345,0.1275
563,3.321,0.1281
564,3.297,0.1293
565,3.274,0.1312
566,3.25,0.1337
567,3.225,0.1369
568,3.201,0.1408
569,3.176,0.1454
570,3.151,0.1508
571,3.126,0.157
572,3.1,0.164
573,3.074,0.1721
574,3.048,0.1811
575,3.021,0.1913
576,2.993,0.2026
577,2.965,0.2153
578,2.936,0.2295
579,2.907,0.2454
580,2.877,0.2631
581,2.846,0.2828
582,2.814,0.3049
583,2.782,0.3297
584,2.75,0.3574
585,2.717,0.3884
586,2.683,0.4233
587,2.65,0.4625
588,2.617,0.5066
589,2.585,0.556
590,2.554,0.6115
591,2.525,0.6736
592,2.5,0.7428
593,2.48,0.8196
594,2.466,0.9042
595,2.461,0.9962
596,2.467,1.095
597,2.485,1.199
598,2.517,1.308
599,2.567,1.417
600,2.634,1.526
601,2.719,1.629
602,2.824,1.724
603,2.946,1.805
604,3.085,1.869
605,3.236,1.911
606,3.396,1.928
607,3.558,1.918
608,3.715,1.881
609,3.862,1.817
610,3.992,1.732
611,4.101,1.631
612,4.188,1.52
613,4.253,1.405
614,4.298,1.29
615,4.324,1.179
616,4.337,1.075
617,4.337,0.9782
618,4.329,0.8904
619,4.314,0.8109
620,4.294,0.7395
621,4.271,0.6755
622,4.245,0.6183
623,4.219,0.5672
624,4.191,0.5216
625,4.164,0.4808
626,4.137,0.4442
627,4.11,0.4113
628,4.083,0.3818
629,4.058,0.3552
630,4.033,0.3312
631,4.009,0.3094
632,3.985,0.2896
633,3.963,0.2717
