2,0.9972,0.00262
3,0.99772,0.00358
4,0.99431,0.00715
6,0.9883,0.00912
11,0.9664,0.0247
13,0.9473,0.0246
24,0.895,0.199
25,0.881,0.181
30,0.918,0.188
32,0.861,0.147
35,0.803,0.175
37,0.766,0.204
40,0.73,0.234
44,0.687,0.336
46,0.663,0.405
48,0.702,0.521
53,0.786,0.723
58,0.779,0.783
61,0.874,0.866
67,1.023,0.969
71,1.067,0.937
73,1.071,0.954
74,1.051,0.92
83,1.102,0.853
87,1.125,0.838
91,1.148,0.888
93,1.103,0.881
98,1.221,0.91
102,1.274,0.918
104,1.196,0.946
106,1.259,0.958
108,1.2,0.905
113,1.33,0.933
120,1.23,0.901
121,1.33,0.922
