450,1.44,3.18
460,1.54,3.2
470,1.58,3.23
480,1.62,3.25
490,1.68,3.28
500,1.7,3.3
510,1.74,3.31
520,1.75,3.34
530,1.78,3.36
540,1.81,3.37
550,1.83,3.4
560,1.87,3.41
570,1.87,3.43
580,1.9,3.43
590,1.91,3.44
600,1.91,3.45
610,1.94,3.46
620,1.94,3.47
630,1.95,3.48
640,1.94,3.49
650,1.91,3.51
660,1.89,3.51
680,1.85,3.53
700,1.78,3.57
720,1.71,3.64
740,1.63,3.73
750,1.6,3.78
760,1.57,3.84
780,1.52,3.96
800,1.5,4.09
820,1.47,4.18
850,1.44,4.35
880,1.41,4.56
900,1.4,4.68
920,1.38,4.8
950,1.38,4.99
980,1.38,5.16
1000,1.38,5.32
1050,1.38,5.62
1100,1.4,5.98
1150,1.41,6.31
1200,1.44,6.59
1250,1.48,6.93
1300,1.5,7.23
1350,1.52,7.48
1400,1.58,7.74
1450,1.6,8.01
1500,1.64,8.3
1550,1.69,8.58
1600,1.77,8.9
1700,1.89,9.47
1800,2.05,10.1
1900,2.18,10.7
2000,2.32,11.2
2100,2.47,11.7
2200,2.63,12.2
2300,2.84,12.8
2400,3.03,13.2
2500,3.22,13.9
2550,3.34,14.1
2600,3.45,14.4
3000,4.27,16.4
3500,5.39,18.6
4000,6.58,20.8
5000,9.04,24.8
6000,11.7,28.1
7000,14.1,30.9
8000,16.4,33.6
9000,18.7,35.8
10000,21.0,37.4
11000,23.2,39.2
12000,24.6,40.5
