344,1.17059,3.45981
349,1.19607,3.51149
354,1.21679,3.57499
359,1.24136,3.62505
364,1.27765,3.67864
370,1.32504,3.73574
375,1.37126,3.79214
381,1.41637,3.84787
387,1.47166,3.90715
393,1.52979,3.95478
399,1.58664,4.00218
406,1.65717,4.04304
413,1.71581,4.07971
420,1.79827,4.11507
427,1.86905,4.14649
435,1.95301,4.17304
442,2.03525,4.17639
450,2.11192,4.19049
459,2.18315,4.1912
467,2.25385,4.19283
476,2.30983,4.19944
486,2.36141,4.19241
495,2.40388,4.18074
506,2.44112,4.17841
516,2.47301,4.18518
527,2.49592,4.18684
539,2.51876,4.18857
551,2.54683,4.18167
563,2.56955,4.18361
576,2.58356,4.18028
590,2.59756,4.177
604,2.60618,4.18237
619,2.60294,4.16837
635,2.5943,4.16298
652,2.57157,4.16088
670,2.52934,4.17104
688,2.45892,4.18883
708,2.37327,4.23467
729,2.27887,4.30038
751,2.1818,4.40003
774,2.09878,4.55026
799,2.01129,4.74819
826,1.9583,4.95328
855,1.91905,5.18486
885,1.88041,5.39777
918,1.85222,5.64187
953,1.84405,5.85667
991,1.81906,6.15703
1033,1.80417,6.48498
1078,1.80918,6.74338
1127,1.79546,7.12907
1180,1.82482,7.39797
1239,1.80484,7.97856
1305,1.84979,8.43337
1377,1.88333,8.9469
1458,1.94706,9.47581
1549,2.04976,10.04995
1653,2.17508,10.80421
1771,2.26234,11.58094
