17,0.8845,0.0475
17,0.8846,0.0503
17,0.884,0.0588
17,0.8876,0.0614
18,0.8908,0.0589
18,0.8852,0.0593
18,0.8837,0.0622
18,0.8848,0.0763
18,0.8976,0.0685
18,0.8982,0.0612
18,0.8893,0.0529
19,0.8763,0.0531
19,0.8699,0.069
19,0.8768,0.0696
19,0.874,0.0698
19,0.8752,0.0703
19,0.8681,0.0674
19,0.8625,0.0696
20,0.8536,0.075
20,0.8458,0.0857
20,0.8548,0.0983
20,0.8542,0.0931
20,0.8524,0.0927
21,0.8383,0.0984
21,0.8339,0.1115
21,0.8441,0.1161
21,0.8262,0.1168
21,0.8138,0.1524
21,0.8536,0.157
22,0.8479,0.1515
22,0.8567,0.1611
22,0.8404,0.1559
22,0.831,0.1962
22,0.899,0.2219
23,0.9213,0.1699
23,0.9047,0.1498
23,0.8916,0.1379
23,0.8715,0.14
24,0.865,0.1619
24,0.8809,0.1447
24,0.856,0.1332
24,0.8389,0.1293
25,0.7849,0.1306
25,0.7381,0.2425
25,0.8238,0.2804
25,0.8882,0.2387
26,0.86,0.1965
26,0.785,0.2006
26,0.7443,0.3493
26,0.8765,0.3965
27,0.988,0.3163
27,0.9183,0.2668
27,0.9237,0.302
28,0.9105,0.2845
28,0.9488,0.2904
28,0.926,0.2819
29,0.8958,0.3137
29,0.9496,0.3817
29,0.9828,0.3404
30,1.0753,0.3213
30,1.015,0.2798
30,1.0061,0.2778
31,0.9972,0.2973
31,1.0243,0.2885
32,1.0159,0.283
32,1.0317,0.2854
33,1.0308,0.258
33,0.9992,0.2747
33,1.0299,0.2874
34,1.0102,0.289
34,1.0456,0.3228
35,1.0825,0.2928
35,1.067,0.2676
36,1.0701,0.2864
37,1.0895,0.274
37,1.0961,0.2614
38,1.099,0.2484
38,1.1036,0.2388
39,1.1028,0.2262
39,1.108,0.2184
40,1.1076,0.1946
41,1.0927,0.1844
42,1.0903,0.1784
42,1.0765,0.1547
43,1.0455,0.155
44,1.0399,0.1745
45,1.0407,0.1821
45,1.0556,0.1767
46,1.0395,0.1366
47,0.9885,0.1386
48,0.971,0.1921
49,0.9968,0.2067
50,1.0177,0.1916
51,0.9913,0.1695
52,0.968,0.1787
53,0.9527,0.1863
55,0.9316,0.2023
56,0.9247,0.2282
57,0.9192,0.2529
59,0.9356,0.2816
60,0.9487,0.2883
61,0.9598,0.2969
63,0.9715,0.3047
65,0.9958,0.3093
67,1.0286,0.2722
68,1.0015,0.2386
70,0.9767,0.2406
72,0.9734,0.244
75,0.9808,0.2345
77,0.99,0.1586
79,0.8773,0.1248
82,0.7988,0.1452
85,0.7342,0.1846
88,0.6828,0.2241
91,0.6258,0.262
95,0.562,0.3238
99,0.5081,0.4015
103,0.468,0.5
107,0.4522,0.607
112,0.4562,0.7114
118,0.4768,0.8095
123,0.5081,0.8945
130,0.5449,0.9726
137,0.5934,0.9985
145,0.5591,1.0624
154,0.5738,1.1275
165,0.5465,1.1518
177,0.3649,1.2455
190,0.2649,1.5268
206,0.2671,1.8405
225,0.3311,2.1734
247,0.4602,2.5237
261,0.5535,2.7071
275,0.6721,2.8932
291,0.8224,3.0735
309,1.0114,3.2213
330,1.1551,3.2426
354,1.083,3.4608
381,1.2351,3.8739
413,1.6192,4.2951
450,2.4048,4.4145
495,2.6246,3.9718
551,2.5858,4.0788
619,2.9887,3.9909
708,2.4455,3.4574
826,1.3904,4.3534
991,1.026,5.7882
1239,0.7878,7.8228
1653,0.9004,11.1859
2479,1.8247,17.3182
