17,0.9346,0.0925
17,0.9343,0.0942
17,0.9334,0.0959
17,0.933,0.0975
18,0.9322,0.0998
18,0.9318,0.1014
18,0.9311,0.1042
18,0.9308,0.1064
18,0.9305,0.1091
18,0.9298,0.1119
18,0.9296,0.1146
19,0.9299,0.1172
19,0.9298,0.1205
19,0.9303,0.1242
19,0.9307,0.1273
19,0.9312,0.131
19,0.9323,0.1346
19,0.9339,0.1381
20,0.935,0.1422
20,0.9372,0.1462
20,0.9393,0.1496
20,0.9421,0.1534
20,0.9453,0.1571
21,0.9485,0.1603
21,0.9522,0.1633
21,0.9563,0.1657
21,0.9604,0.1687
21,0.9649,0.1705
21,0.9698,0.1717
22,0.9746,0.1729
22,0.9794,0.1736
22,0.984,0.1738
22,0.9884,0.173
22,0.9928,0.1722
23,0.9971,0.171
23,1.0008,0.1694
23,1.004,0.1673
23,1.0071,0.1648
24,1.0092,0.1625
24,1.0113,0.1602
24,1.0128,0.1575
24,1.0134,0.1549
25,1.0141,0.1528
25,1.0138,0.1509
25,1.0135,0.149
25,1.0128,0.1476
26,1.0112,0.1469
26,1.0102,0.1465
26,1.0087,0.1467
26,1.0069,0.1475
27,1.0051,0.1492
27,1.004,0.1519
27,1.0035,0.155
28,1.0031,0.159
28,1.0038,0.1634
28,1.0062,0.1685
29,1.0096,0.1738
29,1.0148,0.1784
29,1.0219,0.1825
30,1.0301,0.1849
30,1.0394,0.1852
30,1.0491,0.1835
31,1.0583,0.1791
31,1.0662,0.1726
32,1.0729,0.1645
32,1.0771,0.1551
33,1.079,0.1455
33,1.0796,0.1362
33,1.0785,0.127
34,1.0757,0.1185
34,1.0716,0.111
35,1.0667,0.1041
35,1.0614,0.098
36,1.0548,0.0924
37,1.0482,0.0878
37,1.0407,0.0841
38,1.0327,0.0809
38,1.0238,0.0786
39,1.0144,0.0774
39,1.0039,0.0767
40,0.9925,0.0781
41,0.9791,0.0812
42,0.9642,0.0882
42,0.9483,0.1018
43,0.9362,0.1282
44,0.9463,0.1686
45,0.9961,0.1852
45,1.0292,0.1491
46,1.0206,0.1127
47,0.9964,0.0943
48,0.9664,0.0895
49,0.9275,0.1013
50,0.8815,0.1792
51,1.0682,0.228
52,1.0416,0.0998
53,0.9964,0.0768
55,0.9655,0.0715
56,0.9413,0.0712
57,0.9194,0.0729
59,0.8982,0.0763
60,0.8767,0.081
61,0.8553,0.0865
63,0.8323,0.0937
65,0.8078,0.1027
67,0.7823,0.1138
68,0.7538,0.1274
70,0.7238,0.1444
72,0.6911,0.1664
75,0.657,0.1941
77,0.6217,0.2292
79,0.5871,0.2734
82,0.5564,0.328
85,0.534,0.3914
88,0.5224,0.4614
91,0.5235,0.533
95,0.5355,0.6023
99,0.5575,0.6655
103,0.5846,0.7202
107,0.6117,0.7643
112,0.6325,0.8
118,0.6415,0.834
123,0.6377,0.875
130,0.6262,0.9318
137,0.6167,1.0086
145,0.6194,1.1035
154,0.6412,1.2071
165,0.6821,1.3085
177,0.7333,1.3971
190,0.7759,1.4687
206,0.7855,1.5411
225,0.7592,1.6557
247,0.7384,1.8494
261,0.7531,1.9726
275,0.7957,2.0988
291,0.8646,2.2062
309,0.9366,2.2688
330,0.9567,2.285
354,0.8736,2.3124
381,0.7056,2.4392
413,0.5279,2.7003
450,0.3908,3.0716
495,0.3011,3.5288
551,0.2486,4.0731
619,0.2248,4.7284
708,0.2262,5.5426
826,0.2557,6.5979
991,0.3266,8.0421
1239,0.4756,10.1689
1653,0.8132,13.6558
2479,1.7826,20.4906
