200,0.927,1.909
209,0.911,2.101
219,0.917,2.296
229,0.945,2.493
239,0.997,2.688
249,1.076,2.878
259,1.185,3.054
269,1.326,3.203
279,1.489,3.304
289,1.645,3.343
299,1.758,3.332
309,1.808,3.307
318,1.808,3.305
328,1.784,3.342
338,1.762,3.414
348,1.753,3.51
358,1.762,3.617
368,1.79,3.725
378,1.832,3.827
388,1.882,3.917
398,1.933,3.996
408,1.977,4.066
417,2.015,4.135
427,2.047,4.205
437,2.078,4.28
447,2.111,4.358
457,2.146,4.438
467,2.184,4.517
477,2.225,4.596
487,2.269,4.673
497,2.315,4.748
507,2.362,4.82
517,2.411,4.888
526,2.46,4.954
536,2.509,5.017
546,2.558,5.077
556,2.606,5.134
566,2.653,5.189
576,2.699,5.241
586,2.744,5.291
596,2.787,5.339
606,2.829,5.386
616,2.868,5.43
625,2.906,5.473
635,2.942,5.516
645,2.977,5.557
655,3.009,5.597
665,3.039,5.637
675,3.067,5.676
685,3.094,5.715
695,3.119,5.754
705,3.142,5.793
715,3.163,5.833
725,3.183,5.872
734,3.202,5.912
744,3.219,5.953
754,3.235,5.994
764,3.25,6.035
774,3.264,6.078
784,3.277,6.121
794,3.289,6.164
804,3.3,6.209
814,3.311,6.254
824,3.322,6.3
833,3.332,6.347
843,3.341,6.394
853,3.351,6.443
863,3.36,6.491
873,3.369,6.541
883,3.378,6.591
893,3.387,6.642
903,3.396,6.693
913,3.406,6.744
923,3.415,6.797
933,3.424,6.849
942,3.434,6.902
952,3.444,6.955
962,3.454,7.008
972,3.464,7.061
982,3.475,7.115
992,3.486,7.169
1002,3.497,7.222
1012,3.508,7.276
1022,3.519,7.33
1032,3.531,7.384
1041,3.543,7.437
1051,3.555,7.491
1061,3.567,7.544
1071,3.58,7.597
1081,3.592,7.65
1091,3.605,7.702
1101,3.618,7.755
1111,3.63,7.807
1121,3.643,7.859
1131,3.656,7.91
1141,3.669,7.961
1150,3.681,8.012
1160,3.694,8.063
1170,3.706,8.113
1180,3.719,8.163
1190,3.731,8.213
1200,3.743,8.262
1210,3.755,8.311
1220,3.766,8.36
1230,3.777,8.408
1240,3.788,8.457
1249,3.799,8.504
1259,3.809,8.552
1269,3.819,8.6
1279,3.829,8.647
1289,3.838,8.694
1299,3.847,8.741
1309,3.855,8.788
1319,3.863,8.834
1329,3.871,8.881
1339,3.878,8.927
1349,3.885,8.974
1358,3.891,9.02
1368,3.897,9.067
1378,3.902,9.113
1388,3.907,9.159
1398,3.911,9.206
1408,3.915,9.252
1418,3.919,9.299
1428,3.922,9.345
