217,1.65,1.6255
217,1.658,1.6309
218,1.6665,1.6362
218,1.6754,1.6414
218,1.6847,1.6463
219,1.6944,1.651
219,1.7046,1.6555
219,1.7151,1.6596
220,1.726,1.6635
220,1.7372,1.667
221,1.7487,1.6702
221,1.7606,1.673
221,1.7727,1.6754
222,1.7851,1.6773
222,1.7977,1.6788
222,1.8105,1.6798
223,1.8234,1.6803
223,1.8365,1.6803
223,1.8496,1.6798
224,1.8627,1.6788
224,1.8759,1.6773
224,1.889,1.6752
225,1.902,1.6727
225,1.9149,1.6696
226,1.9276,1.6661
226,1.9402,1.6621
226,1.9525,1.6576
227,1.9645,1.6528
227,1.9763,1.6475
227,1.9877,1.6418
228,1.9987,1.6358
228,2.0094,1.6295
229,2.0197,1.6229
229,2.0296,1.6161
229,2.039,1.6091
230,2.048,1.6019
230,2.0566,1.5946
231,2.0648,1.5873
231,2.0725,1.5799
231,2.0798,1.5724
232,2.0867,1.5651
232,2.0931,1.5578
233,2.0992,1.5506
233,2.105,1.5435
233,2.1103,1.5366
234,2.1154,1.5298
234,2.1202,1.5233
234,2.1246,1.5171
235,2.1289,1.511
235,2.133,1.5053
236,2.1368,1.4998
236,2.1406,1.4946
237,2.1442,1.4897
237,2.1477,1.4851
237,2.1512,1.4809
238,2.1547,1.4769
238,2.1582,1.4732
239,2.1617,1.4698
239,2.1653,1.4667
239,2.169,1.4638
240,2.1729,1.4612
240,2.1769,1.4589
241,2.1811,1.4568
241,2.1855,1.4548
242,2.1901,1.4531
242,2.195,1.4515
242,2.2001,1.45
243,2.2056,1.4486
243,2.2113,1.4473
244,2.2173,1.4461
244,2.2236,1.4449
245,2.2303,1.4436
245,2.2372,1.4424
245,2.2445,1.441
246,2.2521,1.4395
246,2.26,1.4379
247,2.2683,1.4362
247,2.2768,1.4342
248,2.2856,1.432
248,2.2947,1.4296
249,2.304,1.4269
249,2.3136,1.4238
249,2.3233,1.4205
250,2.3333,1.4168
250,2.3434,1.4127
251,2.3537,1.4082
251,2.3641,1.4033
252,2.3745,1.398
252,2.385,1.3923
253,2.3955,1.3862
253,2.406,1.3796
254,2.4164,1.3725
254,2.4267,1.365
255,2.437,1.3571
255,2.447,1.3488
255,2.4569,1.34
256,2.4666,1.3308
256,2.4761,1.3213
257,2.4852,1.3113
257,2.4941,1.301
258,2.5027,1.2904
258,2.5109,1.2795
259,2.5188,1.2682
259,2.5263,1.2567
260,2.5334,1.245
260,2.5402,1.2331
