301,2.61555,0.38666
303,2.61006,0.3863
304,2.60483,0.38591
306,2.59983,0.38549
307,2.59505,0.38504
309,2.59048,0.38456
310,2.58612,0.38406
312,2.58195,0.38354
314,2.57796,0.38299
315,2.57415,0.38243
317,2.5705,0.38184
318,2.56701,0.38123
320,2.56368,0.38061
322,2.56049,0.37997
323,2.55743,0.37932
325,2.55452,0.37865
326,2.55173,0.37796
328,2.54906,0.37727
330,2.54651,0.37656
331,2.54407,0.37584
333,2.54174,0.37511
334,2.53952,0.37436
336,2.5374,0.37361
338,2.53537,0.37285
339,2.53344,0.37208
341,2.5316,0.3713
342,2.52984,0.37052
344,2.52817,0.36972
346,2.52658,0.36892
347,2.52507,0.36812
349,2.52364,0.3673
350,2.52228,0.36648
352,2.52099,0.36566
354,2.51978,0.36483
355,2.51863,0.364
357,2.51754,0.36316
358,2.51653,0.36232
360,2.51557,0.36147
362,2.51467,0.36062
363,2.51384,0.35977
365,2.51306,0.35891
366,2.51234,0.35806
368,2.51167,0.35719
370,2.51106,0.35633
371,2.5105,0.35546
373,2.50999,0.35459
374,2.50954,0.35372
376,2.50913,0.35285
378,2.50878,0.35197
379,2.50847,0.3511
381,2.50821,0.35022
382,2.508,0.34934
384,2.50784,0.34845
386,2.50772,0.34757
387,2.50765,0.34669
389,2.50762,0.3458
390,2.50764,0.34492
392,2.5077,0.34403
394,2.50781,0.34314
395,2.50796,0.34225
397,2.50815,0.34136
398,2.50839,0.34047
400,2.50868,0.33957
402,2.509,0.33868
403,2.50938,0.33778
405,2.50979,0.33689
406,2.51025,0.33599
408,2.51076,0.33509
410,2.51131,0.33419
411,2.51191,0.33329
413,2.51255,0.33239
414,2.51324,0.33149
416,2.51398,0.33059
417,2.51476,0.32968
419,2.5156,0.32878
421,2.51648,0.32787
422,2.51742,0.32696
424,2.51841,0.32605
425,2.51945,0.32513
427,2.52055,0.32422
429,2.52171,0.3233
430,2.52292,0.32238
432,2.5242,0.32146
433,2.52553,0.32053
435,2.52694,0.3196
437,2.52841,0.31867
438,2.52995,0.31773
440,2.53157,0.31679
441,2.53326,0.31585
443,2.53504,0.3149
445,2.53691,0.31394
446,2.53887,0.31298
448,2.54092,0.31201
449,2.54309,0.31103
451,2.54536,0.31004
453,2.54776,0.30904
454,2.55029,0.30803
456,2.55297,0.307
457,2.55581,0.30594
459,2.55883,0.30485
461,2.56204,0.30373
462,2.56547,0.30254
464,2.56913,0.30129
465,2.57306,0.29994
467,2.57726,0.29846
469,2.58177,0.29681
470,2.5866,0.29495
472,2.59177,0.29281
473,2.59727,0.29035
475,2.6031,0.28748
477,2.60924,0.28413
478,2.61565,0.28021
480,2.62229,0.27566
481,2.62907,0.27039
483,2.6359,0.26434
485,2.64269,0.25745
486,2.6493,0.24971
488,2.6556,0.24109
489,2.66146,0.2316
491,2.66673,0.2213
493,2.67129,0.21025
494,2.67501,0.19854
496,2.67778,0.18628
497,2.67952,0.17361
499,2.68018,0.16068
501,2.67973,0.14764
502,2.67815,0.13466
504,2.67548,0.12188
505,2.67176,0.10945
507,2.66708,0.09751
509,2.66152,0.08617
510,2.6552,0.07552
512,2.64823,0.06564
513,2.64073,0.05657
515,2.63284,0.04834
517,2.62467,0.04096
518,2.61635,0.03441
520,2.60796,0.02866
521,2.59961,0.02367
523,2.59137,0.01938
525,2.58332,0.01573
526,2.57549,0.01266
528,2.56793,0.0101
529,2.56067,0.008
531,2.55372,0.00628
533,2.54708,0.00489
534,2.54076,0.00377
536,2.53475,0.00289
537,2.52904,0.0022
539,2.52361,0.00166
540,2.51844,0.00124
542,2.51353,0.000922
544,2.50885,0.00068
545,2.50438,0.000498
547,2.50012,0.000362
548,2.49603,0.000261
550,2.49212,0.000187
552,2.48836,0.000133
553,2.48475,9.4e-05
555,2.48126,6.6e-05
556,2.4779,4.61e-05
