217,1.8871,2.0139
217,1.9012,2.014
218,1.9153,2.0138
218,1.9296,2.0134
218,1.944,2.0126
219,1.9585,2.0116
219,1.9731,2.0103
219,1.9877,2.0087
220,2.0025,2.0068
220,2.0173,2.0046
221,2.0321,2.0022
221,2.047,1.9993
221,2.0619,1.9962
222,2.0768,1.9928
222,2.0917,1.989
222,2.1067,1.9849
223,2.1216,1.9805
223,2.1364,1.9758
223,2.1513,1.9708
224,2.1661,1.9654
224,2.1808,1.9597
224,2.1954,1.9537
225,2.21,1.9473
225,2.2244,1.9407
226,2.2388,1.9337
226,2.253,1.9264
226,2.2671,1.9188
227,2.2811,1.9109
227,2.2949,1.9027
227,2.3085,1.8942
228,2.3219,1.8854
228,2.3352,1.8763
229,2.3482,1.8669
229,2.3611,1.8573
229,2.3737,1.8474
230,2.3861,1.8373
230,2.3983,1.8269
231,2.4102,1.8163
231,2.4219,1.8054
231,2.4333,1.7944
232,2.4445,1.7831
232,2.4553,1.7717
233,2.466,1.76
233,2.4763,1.7482
233,2.4863,1.7362
234,2.4961,1.7241
234,2.5055,1.7118
234,2.5147,1.6994
235,2.5235,1.6869
235,2.5321,1.6742
236,2.5403,1.6615
236,2.5483,1.6487
237,2.556,1.6358
237,2.5633,1.6228
237,2.5703,1.6098
238,2.5771,1.5967
238,2.5835,1.5836
239,2.5897,1.5705
239,2.5955,1.5574
239,2.6011,1.5442
240,2.6064,1.5311
240,2.6114,1.5179
241,2.6161,1.5048
241,2.6205,1.4918
242,2.6247,1.4787
242,2.6285,1.4657
242,2.6322,1.4528
243,2.6355,1.4399
243,2.6386,1.4271
244,2.6415,1.4144
244,2.6441,1.4017
245,2.6465,1.3892
245,2.6487,1.3767
245,2.6506,1.3643
246,2.6523,1.352
246,2.6538,1.3399
247,2.6551,1.3278
247,2.6562,1.3158
248,2.6571,1.304
248,2.6578,1.2923
249,2.6583,1.2807
249,2.6587,1.2692
249,2.6588,1.2579
250,2.6589,1.2467
250,2.6587,1.2356
251,2.6584,1.2247
251,2.658,1.2139
252,2.6574,1.2032
252,2.6566,1.1927
253,2.6558,1.1823
253,2.6548,1.172
254,2.6537,1.1619
254,2.6525,1.1519
255,2.6512,1.1421
255,2.6497,1.1324
255,2.6482,1.1229
256,2.6466,1.1134
256,2.6449,1.1042
257,2.6431,1.095
257,2.6412,1.086
258,2.6392,1.0772
258,2.6372,1.0685
259,2.6351,1.0599
259,2.6329,1.0514
260,2.6307,1.0431
260,2.6284,1.0349
261,2.626,1.0269
261,2.6236,1.019
262,2.6212,1.0112
262,2.6187,1.0035
263,2.6161,0.996
263,2.6136,0.98859
264,2.611,0.98131
264,2.6083,0.97415
265,2.6057,0.96711
265,2.603,0.96019
266,2.6002,0.95339
266,2.5975,0.9467
267,2.5947,0.94013
267,2.592,0.93367
268,2.5892,0.92732
269,2.5863,0.92109
269,2.5835,0.91496
270,2.5807,0.90894
270,2.5778,0.90302
271,2.575,0.8972
271,2.5721,0.89149
272,2.5693,0.88588
272,2.5664,0.88037
273,2.5636,0.87495
273,2.5607,0.86963
274,2.5579,0.8644
274,2.555,0.85927
275,2.5522,0.85422
276,2.5494,0.84927
276,2.5465,0.8444
277,2.5437,0.83962
277,2.5409,0.83492
278,2.5381,0.83031
278,2.5353,0.82577
279,2.5326,0.82132
279,2.5298,0.81695
280,2.5271,0.81265
281,2.5244,0.80843
281,2.5217,0.80428
282,2.519,0.80021
282,2.5163,0.7962
283,2.5137,0.79227
284,2.511,0.78841
284,2.5084,0.78461
285,2.5058,0.78089
285,2.5033,0.77722
286,2.5007,0.77362
286,2.4982,0.77008
287,2.4957,0.76661
288,2.4932,0.76319
288,2.4908,0.75984
289,2.4883,0.75654
290,2.4859,0.7533
290,2.4836,0.75011
291,2.4812,0.74698
291,2.4789,0.7439
292,2.4766,0.74087
293,2.4743,0.7379
293,2.4721,0.73497
294,2.4698,0.7321
294,2.4676,0.72927
295,2.4655,0.72649
296,2.4633,0.72376
296,2.4612,0.72107
297,2.4591,0.71842
298,2.4571,0.71582
298,2.4551,0.71326
299,2.4531,0.71075
300,2.4511,0.70827
300,2.4491,0.70583
301,2.4472,0.70343
302,2.4453,0.70107
302,2.4435,0.69875
303,2.4417,0.69646
304,2.4399,0.69421
304,2.4381,0.692
305,2.4364,0.68981
306,2.4347,0.68766
306,2.433,0.68555
307,2.4313,0.68346
308,2.4297,0.6814
308,2.4281,0.67938
309,2.4266,0.67738
310,2.425,0.67542
311,2.4235,0.67348
311,2.4221,0.67156
312,2.4206,0.66968
313,2.4192,0.66782
313,2.4178,0.66598
314,2.4165,0.66417
315,2.4152,0.66239
316,2.4139,0.66062
316,2.4126,0.65888
317,2.4114,0.65716
318,2.4102,0.65546
318,2.409,0.65379
319,2.4079,0.65213
320,2.4068,0.65049
321,2.4057,0.64887
321,2.4046,0.64727
322,2.4036,0.64568
323,2.4026,0.64412
324,2.4017,0.64257
324,2.4007,0.64103
325,2.3998,0.63951
326,2.3989,0.63801
327,2.3981,0.63651
328,2.3973,0.63504
328,2.3965,0.63357
329,2.3957,0.63212
330,2.395,0.63068
331,2.3943,0.62925
332,2.3937,0.62783
332,2.393,0.62642
333,2.3924,0.62502
334,2.3918,0.62364
335,2.3913,0.62225
336,2.3908,0.62088
336,2.3903,0.61952
337,2.3898,0.61816
338,2.3894,0.61681
339,2.389,0.61546
340,2.3886,0.61412
341,2.3883,0.61279
341,2.3879,0.61146
342,2.3876,0.61013
343,2.3874,0.60881
344,2.3872,0.60749
345,2.387,0.60617
346,2.3868,0.60485
347,2.3866,0.60354
348,2.3865,0.60223
348,2.3864,0.60091
349,2.3864,0.5996
350,2.3863,0.59829
351,2.3863,0.59697
352,2.3863,0.59565
353,2.3864,0.59433
354,2.3865,0.59301
355,2.3866,0.59168
356,2.3867,0.59036
357,2.3869,0.58902
357,2.387,0.58768
358,2.3873,0.58634
359,2.3875,0.58499
360,2.3878,0.58363
361,2.3881,0.58227
362,2.3884,0.58089
363,2.3887,0.57951
364,2.3891,0.57812
365,2.3895,0.57673
366,2.3899,0.57532
367,2.3904,0.5739
368,2.3909,0.57247
369,2.3914,0.57102
370,2.3919,0.56957
371,2.3925,0.5681
372,2.393,0.56662
373,2.3937,0.56512
374,2.3943,0.56361
375,2.3949,0.56209
376,2.3956,0.56054
377,2.3963,0.55898
378,2.3971,0.55741
379,2.3978,0.55581
380,2.3986,0.5542
381,2.3994,0.55256
382,2.4002,0.55091
383,2.4011,0.54923
385,2.402,0.54753
386,2.4029,0.54581
387,2.4038,0.54407
388,2.4047,0.5423
389,2.4057,0.5405
390,2.4067,0.53868
391,2.4077,0.53684
392,2.4087,0.53496
393,2.4097,0.53306
395,2.4108,0.53113
396,2.4119,0.52917
397,2.413,0.52717
398,2.4141,0.52515
399,2.4152,0.52309
400,2.4164,0.521
401,2.4176,0.51887
403,2.4187,0.5167
404,2.4199,0.5145
405,2.4211,0.51226
406,2.4224,0.50998
407,2.4236,0.50766
409,2.4249,0.5053
410,2.4261,0.5029
411,2.4274,0.50045
412,2.4287,0.49796
414,2.4299,0.49542
415,2.4312,0.49283
416,2.4325,0.4902
417,2.4338,0.48751
419,2.4351,0.48477
420,2.4364,0.48198
421,2.4377,0.47914
422,2.4389,0.47624
424,2.4402,0.47328
425,2.4415,0.47027
426,2.4427,0.46719
428,2.444,0.46406
429,2.4452,0.46086
430,2.4463,0.4576
432,2.4475,0.45428
433,2.4486,0.45089
434,2.4497,0.44744
436,2.4508,0.44391
437,2.4518,0.44032
439,2.4527,0.43667
440,2.4536,0.43294
441,2.4544,0.42915
443,2.4552,0.42528
444,2.4558,0.42136
446,2.4564,0.41737
