312,0.828383,0.173833
334,0.690892,0.224348
364,0.595515,0.269515
369,0.562034,0.299804
386,0.508871,0.333091
399,0.441436,0.399832
420,0.400244,0.45847
439,0.339727,0.569574
469,0.302976,0.683223
512,0.272621,0.852832
556,0.262607,0.984359
609,0.260709,1.154543
673,0.266029,1.362634
762,0.279706,1.651737
885,0.3026,1.982818
1017,0.318736,2.356182
1185,0.316566,2.751402
1343,0.306142,3.139064
1435,0.298357,3.408668
1515,0.288149,3.564131
1595,0.279656,3.770704
1689,0.272608,4.016754
1766,0.264679,4.188085
1836,0.257275,4.337763
1904,0.250691,4.54344
1980,0.238743,4.695423
2039,0.246495,4.862176
2112,0.241092,5.041639
2167,0.243133,5.153554
2421,0.262612,5.896521
