229,0.89878,2.0102
229,0.90069,2.0142
230,0.90261,2.0182
230,0.90455,2.0222
231,0.90649,2.0262
231,0.90845,2.0303
231,0.91042,2.0343
232,0.91239,2.0384
232,0.91439,2.0424
232,0.91639,2.0465
233,0.9184,2.0506
233,0.92043,2.0547
234,0.92247,2.0587
234,0.92452,2.0629
234,0.92658,2.067
235,0.92865,2.0711
235,0.93074,2.0752
235,0.93284,2.0794
236,0.93495,2.0835
236,0.93707,2.0877
237,0.93921,2.0919
237,0.94136,2.0961
237,0.94352,2.1003
238,0.94569,2.1045
238,0.94788,2.1087
239,0.95007,2.1129
239,0.95229,2.1171
239,0.95451,2.1214
240,0.95675,2.1256
240,0.959,2.1299
241,0.96127,2.1342
241,0.96354,2.1384
241,0.96583,2.1427
242,0.96814,2.147
242,0.97046,2.1513
243,0.97279,2.1557
243,0.97513,2.16
243,0.97749,2.1643
244,0.97986,2.1687
244,0.98225,2.173
245,0.98465,2.1774
245,0.98707,2.1818
245,0.98949,2.1861
246,0.99194,2.1905
246,0.99439,2.1949
247,0.99686,2.1993
247,0.99935,2.2038
247,1.0018,2.2082
248,1.0044,2.2126
248,1.0069,2.2171
249,1.0094,2.2215
249,1.012,2.226
250,1.0146,2.2305
250,1.0171,2.2349
250,1.0197,2.2394
251,1.0224,2.2439
251,1.025,2.2484
252,1.0276,2.2529
252,1.0303,2.2574
253,1.033,2.262
253,1.0356,2.2665
254,1.0383,2.271
254,1.0411,2.2756
254,1.0438,2.2801
255,1.0465,2.2847
255,1.0493,2.2893
256,1.0521,2.2939
256,1.0548,2.2984
257,1.0577,2.303
257,1.0605,2.3076
258,1.0633,2.3122
258,1.0661,2.3168
259,1.069,2.3214
259,1.0719,2.326
259,1.0747,2.3307
260,1.0776,2.3353
260,1.0805,2.3399
261,1.0835,2.3446
261,1.0864,2.3492
262,1.0894,2.3539
262,1.0923,2.3585
263,1.0953,2.3632
263,1.0983,2.3678
264,1.1013,2.3725
264,1.1043,2.3771
265,1.1073,2.3818
265,1.1103,2.3865
266,1.1133,2.3912
266,1.1164,2.3958
267,1.1194,2.4005
267,1.1225,2.4052
268,1.1255,2.4099
268,1.1286,2.4145
269,1.1317,2.4192
269,1.1348,2.4239
270,1.1379,2.4286
270,1.141,2.4333
271,1.1441,2.438
271,1.1472,2.4427
272,1.1503,2.4473
272,1.1534,2.452
273,1.1565,2.4567
273,1.1596,2.4614
274,1.1627,2.4661
274,1.1658,2.4708
275,1.1688,2.4755
275,1.1719,2.4801
276,1.175,2.4848
276,1.178,2.4895
277,1.1811,2.4942
277,1.1841,2.4989
278,1.1872,2.5036
278,1.1902,2.5083
279,1.1931,2.513
279,1.1961,2.5177
280,1.199,2.5224
281,1.202,2.5271
281,1.2048,2.5318
282,1.2077,2.5365
282,1.2105,2.5413
283,1.2133,2.546
283,1.2161,2.5508
284,1.2188,2.5556
284,1.2215,2.5603
285,1.2241,2.5652
285,1.2267,2.57
286,1.2292,2.5749
287,1.2317,2.5798
287,1.2341,2.5847
288,1.2364,2.5896
288,1.2387,2.5947
289,1.241,2.5997
289,1.2432,2.6048
290,1.2453,2.61
291,1.2473,2.6152
291,1.2493,2.6205
292,1.2512,2.6259
292,1.253,2.6314
293,1.2548,2.6369
294,1.2565,2.6426
294,1.2581,2.6483
295,1.2597,2.6542
295,1.2612,2.6602
296,1.2627,2.6664
297,1.2641,2.6726
297,1.2654,2.679
298,1.2667,2.6856
298,1.2679,2.6923
299,1.2692,2.6992
300,1.2704,2.7063
300,1.2715,2.7136
301,1.2727,2.721
302,1.2739,2.7287
302,1.2751,2.7365
303,1.2763,2.7446
303,1.2775,2.7528
304,1.2788,2.7613
305,1.2801,2.77
305,1.2815,2.7788
306,1.283,2.7879
307,1.2846,2.7972
307,1.2862,2.8067
308,1.288,2.8164
309,1.2898,2.8262
309,1.2918,2.8363
310,1.294,2.8466
311,1.2962,2.857
311,1.2986,2.8677
312,1.3012,2.8785
313,1.3039,2.8895
313,1.3068,2.9006
314,1.3099,2.9119
315,1.3131,2.9233
315,1.3165,2.9349
316,1.3202,2.9466
317,1.324,2.9584
317,1.3279,2.9704
318,1.3321,2.9825
319,1.3365,2.9947
319,1.3411,3.007
320,1.3458,3.0194
321,1.3508,3.0319
322,1.356,3.0445
322,1.3613,3.0572
323,1.3669,3.0699
324,1.3727,3.0828
324,1.3787,3.0957
325,1.3849,3.1087
326,1.3913,3.1217
327,1.3978,3.1348
327,1.4047,3.148
328,1.4117,3.1612
329,1.4189,3.1745
330,1.4263,3.1878
330,1.4339,3.2012
331,1.4418,3.2146
332,1.4498,3.2281
333,1.4581,3.2416
333,1.4665,3.2552
334,1.4752,3.2687
335,1.4841,3.2823
336,1.4932,3.296
336,1.5025,3.3096
337,1.512,3.3233
338,1.5217,3.3371
339,1.5317,3.3508
340,1.5418,3.3646
340,1.5522,3.3783
341,1.5628,3.3921
342,1.5736,3.4059
343,1.5847,3.4197
344,1.5959,3.4336
344,1.6074,3.4474
345,1.6191,3.4613
346,1.631,3.4751
347,1.6432,3.489
348,1.6556,3.5028
349,1.6682,3.5167
349,1.6811,3.5305
350,1.6942,3.5443
351,1.7075,3.5582
352,1.7211,3.572
353,1.7349,3.5858
354,1.749,3.5996
355,1.7633,3.6133
355,1.7779,3.6271
356,1.7927,3.6408
357,1.8078,3.6544
358,1.8231,3.6681
359,1.8387,3.6817
360,1.8546,3.6953
361,1.8707,3.7088
362,1.8871,3.7223
363,1.9037,3.7357
363,1.9207,3.7491
364,1.9379,3.7624
365,1.9554,3.7757
366,1.9731,3.7889
367,1.9912,3.802
368,2.0095,3.8151
369,2.0282,3.828
370,2.0471,3.8409
371,2.0663,3.8537
372,2.0858,3.8664
373,2.1057,3.8789
374,2.1258,3.8914
375,2.1462,3.9038
376,2.1669,3.916
377,2.188,3.9281
378,2.2093,3.9401
379,2.231,3.9519
380,2.253,3.9636
381,2.2753,3.9751
382,2.2979,3.9865
383,2.3209,3.9977
384,2.3442,4.0087
385,2.3678,4.0195
386,2.3917,4.0301
387,2.4159,4.0405
388,2.4405,4.0507
389,2.4654,4.0607
390,2.4907,4.0704
391,2.5162,4.0799
392,2.5421,4.0892
393,2.5684,4.0982
394,2.5949,4.1069
395,2.6218,4.1153
396,2.649,4.1234
397,2.6765,4.1312
398,2.7044,4.1387
399,2.7325,4.1459
401,2.761,4.1528
402,2.7898,4.1592
403,2.8189,4.1654
404,2.8483,4.1711
405,2.878,4.1764
406,2.908,4.1814
407,2.9383,4.1859
408,2.9689,4.1901
410,2.9997,4.1937
411,3.0308,4.197
412,3.0622,4.1997
413,3.0938,4.202
414,3.1257,4.2038
415,3.1578,4.2051
