206,1.2743,1.581
207,1.2771,1.5975
208,1.2799,1.6144
209,1.2829,1.6316
210,1.2859,1.6493
211,1.289,1.6673
212,1.2923,1.6859
214,1.2956,1.7049
215,1.2991,1.7244
216,1.3027,1.7444
217,1.3065,1.765
218,1.3104,1.7862
219,1.3145,1.808
220,1.3187,1.8305
222,1.3232,1.8537
223,1.3279,1.8777
224,1.3328,1.9024
225,1.3381,1.928
226,1.3436,1.9545
228,1.3495,1.982
229,1.3558,2.0106
230,1.3625,2.0403
231,1.3698,2.0711
233,1.3776,2.1033
234,1.386,2.1368
235,1.3952,2.1718
237,1.4052,2.2085
238,1.4162,2.2468
239,1.4284,2.287
241,1.4418,2.3291
242,1.4568,2.3734
244,1.4735,2.42
245,1.4922,2.4691
246,1.5134,2.5207
248,1.5373,2.5752
249,1.5646,2.6326
251,1.5959,2.693
252,1.6317,2.7567
254,1.673,2.8235
255,1.7209,2.8936
257,1.7765,2.9666
259,1.8413,3.0422
260,1.9169,3.1195
262,2.0051,3.1975
264,2.1081,3.2741
265,2.2277,3.3468
267,2.3656,3.4117
269,2.5228,3.4637
270,2.6987,3.4965
272,2.8901,3.503
274,3.0909,3.4765
276,3.2916,3.4121
278,3.4802,3.3091
279,3.6446,3.1719
281,3.7753,3.0098
283,3.8678,2.8349
285,3.9228,2.6592
287,3.945,2.4922
289,3.9411,2.3403
291,3.9181,2.2064
293,3.8823,2.0914
295,3.8388,1.9943
297,3.7914,1.9136
300,3.7429,1.8474
302,3.6951,1.7936
304,3.6493,1.7505
306,3.6064,1.7164
308,3.5667,1.6899
311,3.5304,1.6698
313,3.4978,1.6551
315,3.4688,1.645
318,3.4432,1.6386
320,3.4211,1.6355
323,3.4023,1.635
325,3.3865,1.6369
328,3.3738,1.6407
330,3.364,1.6462
333,3.3569,1.653
336,3.3524,1.661
338,3.3504,1.67
341,3.3508,1.6798
344,3.3536,1.6903
347,3.3585,1.7014
350,3.3657,1.7131
353,3.375,1.7251
356,3.3863,1.7374
359,3.3996,1.7501
362,3.415,1.7629
365,3.4322,1.7759
368,3.4515,1.789
372,3.4726,1.8022
375,3.4957,1.8155
378,3.5207,1.8287
382,3.5477,1.8419
385,3.5766,1.8551
389,3.6076,1.8681
393,3.6406,1.8811
396,3.6756,1.8939
400,3.7128,1.9066
404,3.7521,1.9191
408,3.7937,1.9314
412,3.8375,1.9434
416,3.8837,1.9553
420,3.9324,1.9668
425,3.9835,1.9781
429,4.0372,1.9892
433,4.0935,2.0
438,4.1523,2.0106
443,4.2137,2.021
447,4.2774,2.0314
452,4.3432,2.042
457,4.4107,2.0528
462,4.4791,2.0644
467,4.5475,2.0772
473,4.6142,2.092
478,4.6775,2.1094
484,4.735,2.1306
489,4.7847,2.1566
495,4.825,2.188
501,4.8268,2.1631
507,4.7112,1.8891
513,4.6156,1.6652
520,4.5271,1.4626
526,4.4426,1.2698
533,4.3618,1.08
540,4.2855,0.88924
547,4.2219,0.73438
554,4.1859,0.72423
562,4.1503,0.71363
569,4.1155,0.70251
577,4.0817,0.69082
585,4.0491,0.67853
594,4.0177,0.66564
602,3.9875,0.65213
611,3.9585,0.63802
620,3.9306,0.62331
630,3.9039,0.608
639,3.8782,0.59212
649,3.8536,0.57567
659,3.8299,0.55867
670,3.8072,0.54115
681,3.7854,0.52312
692,3.7644,0.5046
704,3.7443,0.48563
716,3.7249,0.46622
728,3.7064,0.44643
741,3.6886,0.42627
755,3.6715,0.40579
769,3.6552,0.38505
783,3.6395,0.3641
798,3.6245,0.34299
814,3.6102,0.3218
830,3.5965,0.30062
846,3.5835,0.27953
864,3.5712,0.25864
882,3.5594,0.23808
901,3.5483,0.21797
921,3.5379,0.19849
942,3.528,0.17982
964,3.5187,0.16217
986,3.5101,0.14578
1010,3.502,0.13093
1035,3.4945,0.11795
1062,3.4876,0.10721
1089,3.4813,0.09914
1119,3.4755,0.094251
1149,3.4704,0.093127
1182,3.4659,0.09522
1216,3.4619,0.097538
1253,3.4584,0.099878
1291,3.4556,0.10221
1332,3.4534,0.10449
1376,3.4519,0.10665
1423,3.4511,0.10858
1473,3.4512,0.11009
1527,3.4521,0.1108
1585,3.4541,0.10971
1648,3.4501,0.10283
1715,3.4452,0.10687
1789,3.4438,0.11099
1869,3.4443,0.11519
1956,3.4465,0.11943
2052,3.4504,0.12361
2158,3.4562,0.12756
2276,3.4641,0.13103
2407,3.4748,0.13358
2554,3.4886,0.13448
2720,3.5064,0.13246
2909,3.5292,0.12505
3127,3.5584,0.10659
3379,3.596,0.054338
3677,3.5337,0.0020848
4031,3.5098,0.0019108
4461,3.4958,0.0017304
4994,3.4861,0.0015477
5671,3.4788,0.0013638
6561,3.4732,0.0011793
7783,3.4689,0.00099444
9563,3.4655,0.00080944
12398,3.463,0.00062436
