2,0.99783,0.00117
3,0.99781,0.00135
4,0.99536,0.00498
6,0.9922,0.00269
11,0.9694,0.00625
13,0.955,0.0131
17,0.9188,0.022
24,0.808,0.0987
25,0.79,0.119
30,0.757,0.324
32,0.868,0.32
35,0.949,0.373
37,0.963,0.318
40,0.9,0.232
44,0.866,0.314
46,0.829,0.321
48,0.844,0.347
53,0.825,0.337
58,0.838,0.362
61,0.826,0.33
67,0.768,0.332
71,0.807,0.44
73,0.789,0.492
74,0.817,0.533
83,0.817,0.673
87,0.828,0.759
91,0.81,0.858
93,0.804,0.848
98,0.814,0.905
102,0.895,0.99
104,0.952,1.1
106,0.85,1.08
108,0.907,1.11
113,1.15,1.27
120,1.14,1.24
121,1.28,1.31
