226,2.031278,1.35511
227,2.0676,1.36303
229,2.097403,1.361175
230,2.120182,1.353162
232,2.136108,1.34168
234,2.145698,1.328842
235,2.149715,1.316365
237,2.149139,1.305654
238,2.145204,1.297827
240,2.139533,1.293643
242,2.134029,1.292769
243,2.12956,1.294171
245,2.126444,1.297074
246,2.124787,1.300861
248,2.124569,1.305033
250,2.125682,1.309177
251,2.12795,1.31296
253,2.131143,1.316116
254,2.134975,1.318452
256,2.139075,1.319866
258,2.143071,1.320511
259,2.146822,1.320616
261,2.150276,1.320354
262,2.153419,1.319861
264,2.156262,1.31925
265,2.158832,1.318615
267,2.161168,1.318034
269,2.163323,1.317571
270,2.165357,1.317275
272,2.167347,1.317182
273,2.169389,1.317309
275,2.171595,1.317602
277,2.174003,1.31797
278,2.176619,1.318341
280,2.179428,1.318655
281,2.18241,1.318866
283,2.185537,1.318933
285,2.188776,1.318825
286,2.192091,1.318514
288,2.195439,1.317981
289,2.198776,1.317211
291,2.202052,1.316196
293,2.205207,1.314934
294,2.208169,1.313439
296,2.210863,1.311773
297,2.213264,1.310018
299,2.215373,1.308238
301,2.2172,1.306488
302,2.218762,1.304816
304,2.220081,1.303262
305,2.221184,1.301861
307,2.222099,1.300643
309,2.222859,1.299634
310,2.223498,1.298854
312,2.224055,1.298321
313,2.224572,1.298047
315,2.225093,1.298038
317,2.225671,1.298298
318,2.226372,1.298814
320,2.227259,1.299535
321,2.228358,1.300395
323,2.229671,1.301341
325,2.231197,1.302327
326,2.232925,1.303314
328,2.234844,1.304268
329,2.236936,1.305157
331,2.239184,1.305955
333,2.241566,1.306639
334,2.244061,1.30719
336,2.246643,1.307589
337,2.249289,1.307824
339,2.25197,1.307882
341,2.254659,1.307755
342,2.257325,1.307437
344,2.259933,1.306925
345,2.262446,1.30622
347,2.264815,1.305339
349,2.267005,1.304322
350,2.269005,1.303208
352,2.27081,1.302028
353,2.272418,1.30081
355,2.273832,1.299578
356,2.275056,1.298356
358,2.276097,1.297163
360,2.276962,1.296017
361,2.277658,1.294934
363,2.278197,1.293929
364,2.278587,1.293015
366,2.27884,1.292204
368,2.278967,1.291507
369,2.278982,1.290931
371,2.278896,1.290487
372,2.278723,1.290181
374,2.278478,1.290018
376,2.278176,1.290003
377,2.277833,1.29014
379,2.277467,1.290429
380,2.277102,1.290867
382,2.276755,1.291439
384,2.276433,1.292131
385,2.276143,1.292931
387,2.275888,1.29383
388,2.275673,1.294818
390,2.275497,1.295887
392,2.275364,1.297029
393,2.275272,1.298236
395,2.275222,1.299502
396,2.275214,1.300821
398,2.275246,1.302187
400,2.275318,1.303596
401,2.275428,1.305041
403,2.275575,1.30652
404,2.275756,1.308027
406,2.275969,1.309559
408,2.276212,1.311112
409,2.276482,1.312684
411,2.276777,1.314271
412,2.277093,1.315871
414,2.277428,1.317482
416,2.277778,1.319102
417,2.27814,1.320729
419,2.278508,1.322363
420,2.278877,1.324003
422,2.279243,1.325651
424,2.279602,1.327313
425,2.279953,1.328991
427,2.280295,1.330688
428,2.28063,1.332407
430,2.280956,1.33415
431,2.281274,1.335919
433,2.281585,1.337716
435,2.28189,1.339542
436,2.282189,1.341398
438,2.282483,1.343286
439,2.282775,1.345208
441,2.283064,1.347163
443,2.283351,1.349152
444,2.283639,1.351177
446,2.283929,1.353238
447,2.284221,1.355335
449,2.284518,1.35747
451,2.284819,1.359641
452,2.285128,1.361849
454,2.285445,1.364095
455,2.285772,1.366378
457,2.28611,1.368698
459,2.286461,1.371056
460,2.286827,1.373451
462,2.287208,1.375883
463,2.287606,1.378351
465,2.288024,1.380855
467,2.288462,1.383394
468,2.288923,1.385968
470,2.289408,1.388576
471,2.289921,1.391216
473,2.290462,1.393887
475,2.291033,1.396585
476,2.291635,1.399308
478,2.292268,1.402055
479,2.292932,1.404824
481,2.293626,1.407612
483,2.294352,1.410419
484,2.295109,1.413242
486,2.295897,1.41608
487,2.296716,1.418932
489,2.297565,1.421796
491,2.298444,1.424672
492,2.299353,1.427557
494,2.300291,1.430451
495,2.301258,1.433352
497,2.302254,1.43626
498,2.303278,1.439174
500,2.304329,1.442092
502,2.305408,1.445014
503,2.306513,1.447939
505,2.307645,1.450866
506,2.308802,1.453794
508,2.309984,1.456723
510,2.311191,1.459652
511,2.312421,1.46258
513,2.313675,1.465506
514,2.314952,1.468431
516,2.316252,1.471352
518,2.317573,1.474271
519,2.318915,1.477186
521,2.320278,1.480097
522,2.321661,1.483003
524,2.323063,1.485904
526,2.324484,1.4888
527,2.325923,1.49169
529,2.327379,1.494573
530,2.328853,1.497451
532,2.330343,1.500321
534,2.331849,1.503185
535,2.333369,1.506042
537,2.334904,1.508891
538,2.336452,1.511734
540,2.338014,1.514569
541,2.339589,1.517398
543,2.341176,1.520219
545,2.342775,1.523034
546,2.344386,1.525842
548,2.346008,1.528643
549,2.347642,1.531437
551,2.349286,1.534225
553,2.350941,1.537005
554,2.352607,1.539778
556,2.354282,1.542545
557,2.355968,1.545304
559,2.357662,1.548057
561,2.359367,1.550802
562,2.36108,1.553541
564,2.362803,1.556273
565,2.364533,1.558997
567,2.366273,1.561714
569,2.368021,1.564425
570,2.369776,1.567128
572,2.371539,1.569824
573,2.373311,1.572513
575,2.375089,1.575194
577,2.376874,1.577869
578,2.378667,1.580536
580,2.380467,1.583196
581,2.382273,1.585849
583,2.384085,1.588495
584,2.385904,1.591133
586,2.387729,1.593764
588,2.38956,1.596388
589,2.391397,1.599004
591,2.393239,1.601614
592,2.395087,1.604216
594,2.39694,1.60681
596,2.398798,1.609398
597,2.400661,1.611978
599,2.402528,1.614551
600,2.404401,1.617116
602,2.406277,1.619674
604,2.408159,1.622225
605,2.410044,1.624769
607,2.411933,1.627306
608,2.413826,1.629835
610,2.415723,1.632356
612,2.417623,1.634871
613,2.419527,1.637378
615,2.421434,1.639878
616,2.423344,1.642371
618,2.425257,1.644857
619,2.427173,1.647335
621,2.429092,1.649806
623,2.431013,1.652271
624,2.432937,1.654728
626,2.434863,1.657178
627,2.436791,1.659621
629,2.438721,1.662057
631,2.440653,1.664485
632,2.442587,1.666908
634,2.444523,1.669323
635,2.44646,1.671731
637,2.448399,1.674132
639,2.450339,1.676527
640,2.452281,1.678915
642,2.454224,1.681296
643,2.456167,1.68367
645,2.458112,1.686038
646,2.460058,1.688399
648,2.462005,1.690753
650,2.463952,1.693101
651,2.4659,1.695443
653,2.467848,1.697777
654,2.469797,1.700105
656,2.471746,1.702427
658,2.473695,1.704743
659,2.475644,1.707051
661,2.477594,1.709354
662,2.479543,1.71165
664,2.481493,1.71394
666,2.483441,1.716224
667,2.48539,1.718501
669,2.487339,1.720773
670,2.489286,1.723038
672,2.491233,1.725297
673,2.49318,1.72755
675,2.495126,1.729796
677,2.497071,1.732037
678,2.499014,1.734272
680,2.500957,1.736501
681,2.502899,1.738724
683,2.50484,1.740942
685,2.506779,1.743153
686,2.508717,1.745359
688,2.510653,1.747559
689,2.512589,1.749753
691,2.514522,1.751942
692,2.516454,1.754125
694,2.518383,1.756302
696,2.520311,1.758475
697,2.522237,1.760641
699,2.524161,1.762802
700,2.526083,1.764958
702,2.528003,1.767109
704,2.52992,1.769254
705,2.531835,1.771394
707,2.533747,1.773529
708,2.535656,1.775659
710,2.537564,1.777784
712,2.539468,1.779904
713,2.541369,1.782019
715,2.543267,1.784129
716,2.545163,1.786234
718,2.547055,1.788335
719,2.548944,1.790431
721,2.550829,1.792523
723,2.552711,1.794609
724,2.554589,1.796692
726,2.556463,1.79877
727,2.558334,1.800844
729,2.5602,1.802914
731,2.562063,1.804979
732,2.563921,1.807041
734,2.565774,1.809099
735,2.567623,1.811153
737,2.569467,1.813204
738,2.571306,1.815251
740,2.573139,1.817296
742,2.574967,1.819339
743,2.57679,1.821379
745,2.578608,1.823418
746,2.580421,1.825455
748,2.582228,1.827491
750,2.584031,1.829525
751,2.585829,1.831559
753,2.587623,1.833592
754,2.589411,1.835625
756,2.591195,1.837657
757,2.592975,1.839689
759,2.594751,1.841722
761,2.596522,1.843754
762,2.598289,1.845786
764,2.600052,1.847819
765,2.601812,1.849852
767,2.603567,1.851886
768,2.60532,1.853921
770,2.607069,1.855957
772,2.608814,1.857993
773,2.610556,1.860031
775,2.612295,1.862069
776,2.614032,1.864109
778,2.615765,1.86615
780,2.617496,1.868193
781,2.619224,1.870236
783,2.62095,1.872281
